iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20150910_111348	9	0	hc073-Avg	10	36.000000	0	1	1F2	9	0		0.016376	0.090938	0.115104	0.037863	-0.044977	0.053066	0.092401	79.791386	0.095367	0.037986	0.127626	0.518031								
20150910_111348	9	0	hc073-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.044977	0.053066	0.016376	0.090938	-0.102426	-0.062928	0.069562	130.283206	0.106307	0.034591	0.213171	0.427518								
20150910_111348	9	0	hc073-Avg	12	34.800000	1	-1	1F1-1F2	9	0		0.115104	0.037863	-0.128795	-0.035684	0.016376	0.090938	0.121172	18.208467	0.113024	0.131628	0.672777	0.634992								
20150910_111348	9	0	hc074-Avg	1	1.200000	1	0	1F1	9	0		1.653842	-1.224346	-0.267297	0.080427	-0.267297	0.080427	2.057721	-36.512691	0.279134	1.396682	0.395998	1.310316								
20150910_111348	9	0	hc074-Avg	2	2.400000	2	0	2F1	9	0		-0.267297	0.080427	1.653842	-1.224346	-0.587734	0.155031	0.279134	163.254033	1.332779	0.253541	0.575801	0.096744								
20150910_111348	9	0	hc074-Avg	3	3.600000	3	0	3F1	9	0		-0.587734	0.155031	-0.267297	0.080427	0.433832	-0.250497	0.607837	165.223215	0.390046	0.491530	0.506059	0.430217								
20150910_111348	9	0	hc074-Avg	4	4.800000	4	0	4F1	9	0		0.433832	-0.250497	-0.587734	0.155031	-0.282184	-0.133071	0.500958	-30.002360	0.459912	0.193793	0.105891	0.441650								
20150910_111348	9	0	hc074-Avg	5	6.000000	5	0	5F1	9	0		-0.282184	-0.133071	0.433832	-0.250497	-0.499877	0.413832	0.311987	-154.752533	0.574953	0.299403	0.607131	0.288897								
20150910_111348	9	0	hc074-Avg	6	7.200000	6	0	6F1	9	0		-0.499877	0.413832	-0.282184	-0.133071	0.168182	0.213995	0.648948	140.379782	0.292080	0.252867	0.108335	0.970993								
20150910_111348	9	0	hc074-Avg	7	8.400000	7	0	7F1	9	0		0.168182	0.213995	-0.499877	0.413832	0.094070	-0.924530	0.272174	51.835641	0.789126	0.458026	0.842353	0.281231								
20150910_111348	9	0	hc074-Avg	8	9.600000	8	0	8F1	9	0		0.094070	-0.924530	0.168182	0.213995	0.417372	-0.223829	0.929303	-84.190210	0.372888	0.446518	0.195868	1.264959								
20150910_111348	9	0	hc074-Avg	9	10.800000	9	0	9F1	9	0		0.417372	-0.223829	0.094070	-0.924530	-0.328890	-0.177187	0.473603	-28.203867	0.651443	0.304263	0.361471	0.558476								
20150910_111348	9	0	hc074-Avg	10	36.000000	0	1	1F2	9	0		-0.002723	0.107954	0.138100	0.035214	-0.046855	0.046335	0.107989	91.444742	0.104208	0.038257	0.079261	0.540379								
20150910_111348	9	0	hc074-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.046855	0.046335	-0.002723	0.107954	-0.106502	-0.101536	0.065897	135.319802	0.127568	0.033819	0.229725	0.382437								
20150910_111348	9	0	hc074-Avg	12	34.800000	1	-1	1F1-1F2	9	0		0.138100	0.035214	-0.136041	-0.043965	-0.002723	0.107954	0.142519	14.305097	0.125479	0.145925	0.642354	0.694226								
20150910_111348	9	0	hc075-Avg	1	1.200000	1	0	1F1	9	0		1.955045	-1.089186	-0.498237	-0.285673	-0.498237	-0.285673	2.237974	-29.122858	0.574325	1.790640	0.499500	1.161218								
20150910_111348	9	0	hc075-Avg	2	2.400000	2	0	2F1	9	0		-0.498237	-0.285673	1.955045	-1.089186	-0.458337	0.206935	0.574325	-150.171422	1.370430	0.562983	0.618880	0.169702								
20150910_111348	9	0	hc075-Avg	3	3.600000	3	0	3F1	9	0		-0.458337	0.206935	-0.498237	-0.285673	0.362511	-0.084949	0.502886	155.701256	0.473328	0.495110	0.621270	0.318810								
20150910_111348	9	0	hc075-Avg	4	4.800000	4	0	4F1	9	0		0.362511	-0.084949	-0.458337	0.206935	-0.244685	-0.172627	0.372331	-13.188392	0.401169	0.232988	0.345120	0.325966								
20150910_111348	9	0	hc075-Avg	5	6.000000	5	0	5F1	9	0		-0.244685	-0.172627	0.362511	-0.084949	-0.507633	0.315422	0.299451	-144.796876	0.484990	0.379757	0.743924	0.278423								
20150910_111348	9	0	hc075-Avg	6	7.200000	6	0	6F1	9	0		-0.507633	0.315422	-0.244685	-0.172627	0.335731	0.310084	0.597648	148.144891	0.378236	0.287961	0.197241	0.844732								
20150910_111348	9	0	hc075-Avg	7	8.400000	7	0	7F1	9	0		0.335731	0.310084	-0.507633	0.315422	-0.156961	-1.024578	0.457020	42.725763	0.817090	0.505586	0.681794	0.444772								
20150910_111348	9	0	hc075-Avg	8	9.600000	8	0	8F1	9	0		-0.156961	-1.024578	0.335731	0.310084	0.538239	-0.273269	1.036531	-98.709728	0.530328	0.559254	0.257161	1.198226								
20150910_111348	9	0	hc075-Avg	9	10.800000	9	0	9F1	9	0		0.538239	-0.273269	-0.156961	-1.024578	-0.474275	-0.205576	0.603636	-26.917301	0.776722	0.345375	0.290959	0.640730								
20150910_111348	9	0	hc075-Avg	10	36.000000	0	1	1F2	9	0		-0.008700	0.127990	0.180087	0.029792	-0.051686	0.041004	0.128285	93.888755	0.124255	0.042354	0.061822	0.565177								
20150910_111348	9	0	hc075-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.051686	0.041004	-0.008700	0.127990	-0.102803	-0.151748	0.065976	141.574147	0.155789	0.036826	0.276523	0.341824								
20150910_111348	9	0	hc075-Avg	12	34.800000	1	-1	1F1-1F2	9	0		0.180087	0.029792	-0.133546	-0.056481	-0.008700	0.127990	0.182535	9.393565	0.136642	0.167422	0.581443	0.837253								
20150910_111348	9	0	hc076-Avg	1	1.200000	1	0	1F1	9	0		1.830301	-1.335845	-0.677511	-0.508106	-0.677511	-0.508106	2.265940	-36.123843	0.846873	2.046705	0.572549	1.032051								
20150910_111348	9	0	hc076-Avg	2	2.400000	2	0	2F1	9	0		-0.677511	-0.508106	1.830301	-1.335845	-0.323362	0.103877	0.846873	-143.131586	1.302789	0.847190	0.629940	0.238310								
20150910_111348	9	0	hc076-Avg	3	3.600000	3	0	3F1	9	0		-0.323362	0.103877	-0.677511	-0.508106	0.258132	-0.113095	0.339638	162.190890	0.564346	0.504929	0.804044	0.199785								
20150910_111348	9	0	hc076-Avg	4	4.800000	4	0	4F1	9	0		0.258132	-0.113095	-0.323362	0.103877	-0.213487	-0.212409	0.281820	-23.659657	0.320396	0.285838	0.637332	0.248251								
20150910_111348	9	0	hc076-Avg	5	6.000000	5	0	5F1	9	0		-0.213487	-0.212409	0.258132	-0.113095	-0.508806	0.176641	0.301154	-135.145032	0.410208	0.444532	0.801617	0.282988								
20150910_111348	9	0	hc076-Avg	6	7.200000	6	0	6F1	9	0		-0.508806	0.176641	-0.213487	-0.212409	0.465897	0.341778	0.538596	160.854614	0.439486	0.289359	0.254769	0.687422								
20150910_111348	9	0	hc076-Avg	7	8.400000	7	0	7F1	9	0		0.465897	0.341778	-0.508806	0.176641	-0.317766	-1.055380	0.577817	36.263444	0.820389	0.564784	0.617305	0.534894								
20150910_111348	9	0	hc076-Avg	8	9.600000	8	0	8F1	9	0		-0.317766	-1.055380	0.465897	0.341778	0.588077	-0.291276	1.102181	-106.756592	0.617038	0.653014	0.311746	1.172819								
20150910_111348	9	0	hc076-Avg	9	10.800000	9	0	9F1	9	0		0.588077	-0.291276	-0.317766	-1.055380	-0.513576	-0.248513	0.656259	-26.349333	0.836362	0.379636	0.297461	0.649994								
20150910_111348	9	0	hc076-Avg	10	36.000000	0	1	1F2	9	0		-0.024424	0.121096	0.192919	0.030289	-0.056603	0.024624	0.123534	101.402886	0.128505	0.043494	0.077596	0.538988								
20150910_111348	9	0	hc076-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.056603	0.024624	-0.024424	0.121096	-0.091307	-0.175624	0.061727	156.489686	0.160738	0.039242	0.354928	0.309192								
20150910_111348	9	0	hc076-Avg	12	34.800000	1	-1	1F1-1F2	9	0		0.192919	0.030289	-0.124974	-0.071054	-0.024424	0.121096	0.195282	8.922917	0.133648	0.170623	0.552983	0.906179								
20150910_111348	9	0	hc077-Avg	1	1.200000	1	0	1F1	9	0		1.926893	-1.089538	-0.124863	0.513712	-0.124863	0.513712	2.213597	-29.485462	0.528669	2.868041	0.752786	1.002716								
20150910_111348	9	0	hc077-Avg	2	2.400000	2	0	2F1	9	0		-0.124863	0.513712	1.926893	-1.089538	-0.389849	-0.121624	0.528669	103.661428	1.310989	1.103910	0.893563	0.130352								
20150910_111348	9	0	hc077-Avg	3	3.600000	3	0	3F1	9	0		-0.389849	-0.121624	-0.124863	0.513712	0.362540	-0.008774	0.408381	-162.673339	0.445657	0.669063	0.834664	0.243391								
20150910_111348	9	0	hc077-Avg	4	4.800000	4	0	4F1	9	0		0.362540	-0.008774	-0.389849	-0.121624	-0.258940	0.188311	0.362646	-1.386379	0.364277	0.264295	0.440985	0.343170								
20150910_111348	9	0	hc077-Avg	5	6.000000	5	0	5F1	9	0		-0.258940	0.188311	0.362540	-0.008774	-0.239878	0.388551	0.320174	143.973896	0.409639	0.519573	0.831853	0.284271								
20150910_111348	9	0	hc077-Avg	6	7.200000	6	0	6F1	9	0		-0.239878	0.388551	-0.258940	0.188311	0.487813	0.549566	0.456633	121.689761	0.527505	0.281413	0.335716	0.507665								
20150910_111348	9	0	hc077-Avg	7	8.400000	7	0	7F1	9	0		0.487813	0.549566	-0.239878	0.388551	-0.357794	-1.187229	0.734836	48.406627	0.848302	0.632141	0.543701	0.558346								
20150910_111348	9	0	hc077-Avg	8	9.600000	8	0	8F1	9	0		-0.357794	-1.187229	0.487813	0.549566	0.824780	0.001357	1.239972	-106.771166	0.779809	0.749587	0.323934	1.092943								
20150910_111348	9	0	hc077-Avg	9	10.800000	9	0	9F1	9	0		0.824780	0.001357	-0.357794	-1.187229	-0.356830	-0.105376	0.824781	0.094297	0.806018	0.426306	0.233538	0.720783								
20150910_111348	9	0	hc077-Avg	10	36.000000	0	1	1F2	9	0		-0.012500	0.109944	0.150253	0.110316	-0.032620	0.069452	0.110652	96.486312	0.131566	0.045556	0.128184	0.468705								
20150910_111348	9	0	hc077-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.032620	0.069452	-0.012500	0.109944	-0.041264	-0.037857	0.076731	115.158273	0.083325	0.054783	0.427978	0.479744								
20150910_111348	9	0	hc077-Avg	12	34.800000	1	-1	1F1-1F2	9	0		0.150253	0.110316	-0.149182	-0.024185	-0.012500	0.109944	0.186401	36.286179	0.130891	0.127317	0.399963	0.800510								
20150910_111348	9	0	hc078-Avg	1	1.200000	1	0	1F1	9	0		0.074903	-2.231332	-0.733844	0.432019	-0.733844	0.432019	2.232588	-88.077365	0.851568	2.106084	0.597488	1.044733								
20150910_111348	9	0	hc078-Avg	2	2.400000	2	0	2F1	9	0		-0.733844	0.432019	0.074903	-2.231332	-0.295930	-0.470853	0.851568	149.514372	1.394357	1.037054	0.726510	0.256907								
20150910_111348	9	0	hc078-Avg	3	3.600000	3	0	3F1	9	0		-0.295930	-0.470853	-0.733844	0.432019	-0.040219	-0.920019	0.556126	-122.149255	0.886233	0.456190	0.514852	0.343730								
20150910_111348	9	0	hc078-Avg	4	4.800000	4	0	4F1	9	0		-0.040219	-0.920019	-0.295930	-0.470853	-0.144996	0.011765	0.920898	-92.503099	0.350800	0.666642	0.436728	0.926768								
20150910_111348	9	0	hc078-Avg	5	6.000000	5	0	5F1	9	0		-0.144996	0.011765	-0.040219	-0.920019	-0.440084	-0.032123	0.145473	175.361214	0.681076	0.490587	0.957293	0.172323								
20150910_111348	9	0	hc078-Avg	6	7.200000	6	0	6F1	9	0		-0.440084	-0.032123	-0.144996	0.011765	0.481042	0.362712	0.441254	-175.825196	0.373968	0.145329	0.061279	0.540621								
20150910_111348	9	0	hc078-Avg	7	8.400000	7	0	7F1	9	0		0.481042	0.362712	-0.440084	-0.032123	-0.278331	-0.769366	0.602463	37.016721	0.629709	0.627862	0.651626	0.655131								
20150910_111348	9	0	hc078-Avg	8	9.600000	8	0	8F1	9	0		-0.278331	-0.769366	0.481042	0.362712	0.576540	-0.066434	0.818164	-109.888442	0.591409	0.653258	0.498204	0.830057								
20150910_111348	9	0	hc078-Avg	9	10.800000	9	0	9F1	9	0		0.576540	-0.066434	-0.278331	-0.769366	-0.267157	-0.198162	0.580355	-6.573157	0.575396	0.508671	0.554855	0.630412								
20150910_111348	9	0	hc078-Avg	10	36.000000	0	1	1F2	9	0		-0.046057	-0.036020	0.048364	0.091204	-0.057094	-0.009775	0.058470	-141.971919	0.080580	0.054620	0.591938	0.398064								
20150910_111348	9	0	hc078-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.057094	-0.009775	-0.046057	-0.036020	0.002852	-0.051976	0.057925	-170.285104	0.055262	0.092998	0.828644	0.424232								
20150910_111348	9	0	hc078-Avg	12	34.800000	1	-1	1F1-1F2	9	0		0.048364	0.091204	-0.086757	-0.056931	-0.046057	-0.036020	0.103234	62.063564	0.081119	0.072569	0.418151	0.615655								
20150910_111348	9	0	hc079-Avg	1	1.200000	1	0	1F1	9	0		-2.713929	-2.450243	0.481559	0.245411	0.481559	0.245411	3.656378	-137.923023	0.540486	1.844832	0.220723	2.007509								
20150910_111348	9	0	hc079-Avg	2	2.400000	2	0	2F1	9	0		0.481559	0.245411	-2.713929	-2.450243	0.623656	-0.646309	0.540486	27.004210	2.277261	1.176780	0.901529	0.178021								
20150910_111348	9	0	hc079-Avg	3	3.600000	3	0	3F1	9	0		0.623656	-0.646309	0.481559	0.245411	0.053817	-0.194162	0.898144	-46.021895	0.370984	0.233777	0.024142	0.772775								
20150910_111348	9	0	hc079-Avg	4	4.800000	4	0	4F1	9	0		0.053817	-0.194162	0.623656	-0.646309	-0.343239	-0.230269	0.201482	-74.507852	0.655734	0.441104	0.902537	0.212414								
20150910_111348	9	0	hc079-Avg	5	6.000000	5	0	5F1	9	0		-0.343239	-0.230269	0.053817	-0.194162	-0.288763	-0.029968	0.413324	-146.143546	0.245898	0.461324	0.686127	0.692336								
20150910_111348	9	0	hc079-Avg	6	7.200000	6	0	6F1	9	0		-0.288763	-0.029968	-0.343239	-0.230269	-0.138862	0.221783	0.290314	-174.075043	0.337496	0.254967	0.556047	0.507537								
20150910_111348	9	0	hc079-Avg	7	8.400000	7	0	7F1	9	0		-0.138862	0.221783	-0.288763	-0.029968	-0.032762	-0.056330	0.261668	122.051486	0.177739	0.239298	0.579740	0.388489								
20150910_111348	9	0	hc079-Avg	8	9.600000	8	0	8F1	9	0		-0.032762	-0.056330	-0.138862	0.221783	0.283331	0.236304	0.065164	-120.182762	0.315304	0.304187	0.977400	0.123821								
20150910_111348	9	0	hc079-Avg	9	10.800000	9	0	9F1	9	0		0.283331	0.236304	-0.032762	-0.056330	-0.056431	0.121221	0.368939	39.828813	0.099439	0.103129	0.032516	0.786876								
20150910_111348	9	0	hc079-Avg	10	36.000000	0	1	1F2	9	0		-0.008948	-0.022042	0.031764	0.065437	0.003567	0.044087	0.023789	-112.094155	0.058485	0.036508	0.814550	0.244085								
20150910_111348	9	0	hc079-Avg	11	37.200000	1	1	1F1+1F2	9	0		0.003567	0.044087	-0.008948	-0.022042	0.027544	0.041211	0.044231	85.374736	0.036679	0.050673	0.698629	0.483210								
20150910_111348	9	0	hc079-Avg	12	34.800000	1	-1	1F1-1F2	9	0		0.031764	0.065437	-0.023677	0.011651	-0.008948	-0.022042	0.072739	64.107645	0.025089	0.020950	0.036700	0.862717								
20150910_111348	9	0	hc080-Avg	1	1.200000	1	0	1F1	9	0		-3.214485	-1.569337	0.410601	0.277221	0.410601	0.277221	3.577112	-153.978010	0.495424	1.605469	0.163873	2.059501								
20150910_111348	9	0	hc080-Avg	2	2.400000	2	0	2F1	9	0		0.410601	0.277221	-3.214485	-1.569337	0.557819	-0.637971	0.495424	34.025660	2.212281	0.811656	0.834660	0.184118								
20150910_111348	9	0	hc080-Avg	3	3.600000	3	0	3F1	9	0		0.557819	-0.637971	0.410601	0.277221	0.259200	-0.059860	0.847449	-48.834700	0.380723	0.284766	0.065876	0.679744								
20150910_111348	9	0	hc080-Avg	4	4.800000	4	0	4F1	9	0		0.259200	-0.059860	0.557819	-0.637971	-0.239991	-0.297333	0.266022	-13.003991	0.614776	0.416843	0.821170	0.298734								
20150910_111348	9	0	hc080-Avg	5	6.000000	5	0	5F1	9	0		-0.239991	-0.297333	0.259200	-0.059860	-0.195234	0.038810	0.382103	-128.908559	0.232538	0.550686	0.793299	0.550325								
20150910_111348	9	0	hc080-Avg	6	7.200000	6	0	6F1	9	0		-0.195234	0.038810	-0.239991	-0.297333	-0.404521	0.266542	0.199055	168.756895	0.433271	0.167570	0.530650	0.314396								
20150910_111348	9	0	hc080-Avg	7	8.400000	7	0	7F1	9	0		-0.404521	0.266542	-0.195234	0.038810	-0.028307	0.003530	0.484440	146.618820	0.113790	0.189861	0.110316	0.842735								
20150910_111348	9	0	hc080-Avg	8	9.600000	8	0	8F1	9	0		-0.028307	0.003530	-0.404521	0.266542	0.133582	0.200851	0.028526	172.891928	0.362828	0.318626	0.996003	0.054417								
20150910_111348	9	0	hc080-Avg	9	10.800000	9	0	9F1	9	0		0.133582	0.200851	-0.028307	0.003530	-0.029205	0.104249	0.241216	56.372827	0.068394	0.098901	0.126623	0.585511								
20150910_111348	9	0	hc080-Avg	10	36.000000	0	1	1F2	9	0		-0.017199	-0.026146	0.038012	0.071953	0.014101	0.037662	0.031296	-123.336784	0.060796	0.033750	0.669128	0.342360								
20150910_111348	9	0	hc080-Avg	11	37.200000	1	1	1F1+1F2	9	0		0.014101	0.037662	-0.017199	-0.026146	0.039011	0.060278	0.040215	69.474284	0.051548	0.036190	0.570386	0.457237								
20150910_111348	9	0	hc080-Avg	12	34.800000	1	-1	1F1-1F2	9	0		0.038012	0.071953	-0.024729	-0.009115	-0.017199	-0.026146	0.081377	62.153172	0.028825	0.028717	0.078215	1.022190								
20150910_111348	9	0	hc081-Avg	1	1.200000	1	0	1F1	9	0		1.980931	-1.071224	-0.574927	-0.437237	-0.574927	-0.437237	2.252024	-28.403109	0.722300	1.808783	0.501866	1.123723								
20150910_111348	9	0	hc081-Avg	2	2.400000	2	0	2F1	9	0		-0.574927	-0.437237	1.980931	-1.071224	-0.415230	0.171778	0.722300	-142.746684	1.350691	0.625879	0.548041	0.212720								
20150910_111348	9	0	hc081-Avg	3	3.600000	3	0	3F1	9	0		-0.415230	0.171778	-0.574927	-0.437237	0.350270	-0.090720	0.449359	157.525465	0.542064	0.509558	0.693763	0.276237								
20150910_111348	9	0	hc081-Avg	4	4.800000	4	0	4F1	9	0		0.350270	-0.090720	-0.415230	0.171778	-0.225513	-0.194414	0.361828	-14.520513	0.373553	0.259349	0.430469	0.314482								
20150910_111348	9	0	hc081-Avg	5	6.000000	5	0	5F1	9	0		-0.225513	-0.194414	0.350270	-0.090720	-0.515567	0.270113	0.297747	-139.235388	0.471934	0.390778	0.757999	0.273011								
20150910_111348	9	0	hc081-Avg	6	7.200000	6	0	6F1	9	0		-0.515567	0.270113	-0.225513	-0.194414	0.366493	0.293665	0.582040	152.349342	0.383690	0.294478	0.222167	0.803038								
20150910_111348	9	0	hc081-Avg	7	8.400000	7	0	7F1	9	0		0.366493	0.293665	-0.515567	0.270113	-0.201150	-1.031384	0.469634	38.704572	0.816428	0.513036	0.675576	0.450974								
20150910_111348	9	0	hc081-Avg	8	9.600000	8	0	8F1	9	0		-0.201150	-1.031384	0.366493	0.293665	0.545053	-0.294121	1.050816	-101.035837	0.544490	0.579028	0.269104	1.196352								
20150910_111348	9	0	hc081-Avg	9	10.800000	9	0	9F1	9	0		0.545053	-0.294121	-0.201150	-1.031384	-0.488528	-0.222153	0.619346	-28.352150	0.793741	0.346967	0.278630	0.646728								
20150910_111348	9	0	hc081-Avg	10	36.000000	0	1	1F2	9	0		-0.008607	0.125699	0.188588	0.025453	-0.052457	0.037041	0.125994	93.917038	0.127257	0.042776	0.068337	0.544439								
20150910_111348	9	0	hc081-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.052457	0.037041	-0.008607	0.125699	-0.107989	-0.167968	0.064217	144.773556	0.162840	0.037205	0.298362	0.320774								
20150910_111348	9	0	hc081-Avg	12	34.800000	1	-1	1F1-1F2	9	0		0.188588	0.025453	-0.132203	-0.063824	-0.008607	0.125699	0.190298	7.686484	0.136398	0.173013	0.576351	0.867993								
20150910_111348	9	0	hc082-Avg	1	1.200000	1	0	1F1	9	0		2.230345	-0.851194	-0.886656	-0.922346	-0.886656	-0.922346	2.387252	-20.888978	1.279406	2.067827	0.547826	0.981676								
20150910_111348	9	0	hc082-Avg	2	2.400000	2	0	2F1	9	0		-0.886656	-0.922346	2.230345	-0.851194	-0.234695	0.054432	1.279406	-133.869745	1.314088	0.902787	0.420552	0.349206								
20150910_111348	9	0	hc082-Avg	3	3.600000	3	0	3F1	9	0		-0.234695	0.054432	-0.886656	-0.922346	0.208421	-0.073828	0.240924	166.942435	0.750259	0.567783	0.915119	0.126346								
20150910_111348	9	0	hc082-Avg	4	4.800000	4	0	4F1	9	0		0.208421	-0.073828	-0.234695	0.054432	-0.122590	-0.286890	0.221111	-19.505367	0.276454	0.412891	0.869298	0.172415								
20150910_111348	9	0	hc082-Avg	5	6.000000	5	0	5F1	9	0		-0.122590	-0.286890	0.208421	-0.073828	-0.521566	0.048328	0.311984	-113.137319	0.372455	0.465081	0.804962	0.264004								
20150910_111348	9	0	hc082-Avg	6	7.200000	6	0	6F1	9	0		-0.521566	0.048328	-0.122590	-0.286890	0.531395	0.288640	0.523800	174.706094	0.458355	0.347741	0.382039	0.598340								
20150910_111348	9	0	hc082-Avg	7	8.400000	7	0	7F1	9	0		0.531395	0.288640	-0.521566	0.048328	-0.403081	-1.091608	0.604726	28.509638	0.843725	0.575158	0.602112	0.521894								
20150910_111348	9	0	hc082-Avg	8	9.600000	8	0	8F1	9	0		-0.403081	-1.091608	0.531395	0.288640	0.586169	-0.385156	1.163650	-110.266892	0.653055	0.710643	0.330144	1.179757								
20150910_111348	9	0	hc082-Avg	9	10.800000	9	0	9F1	9	0		0.586169	-0.385156	-0.403081	-1.091608	-0.597495	-0.298198	0.701384	-33.307879	0.915712	0.378370	0.257077	0.636798								
20150910_111348	9	0	hc082-Avg	10	36.000000	0	1	1F2	9	0		-0.020447	0.133791	0.223707	0.007395	-0.051257	0.019612	0.135344	98.689326	0.139355	0.049653	0.089169	0.526005								
20150910_111348	9	0	hc082-Avg	11	37.200000	1	1	1F1+1F2	9	0		-0.051257	0.019612	-0.020447	0.133791	-0.114735	-0.231257	0.054881	159.061767	0.196750	0.044617	0.509348	0.234049								
20150910_111348	9	0	hc082-Avg	12	34.800000	1	-1	1F1-1F2	9	0		0.223707	0.007395	-0.133819	-0.085844	-0.020447	0.133791	0.223830	1.893437	0.147165	0.197426	0.558598	0.951205								
20150910_111348	9	0	hc083-Avg	1	1.200000	1	0	1F1	9	0		3.139425	-0.523862	-1.917546	-2.476301	-1.917546	-2.476301	3.182832	-9.473415	3.131940	2.762542	0.549035	0.783276								
20150910_111348	9	0	hc083-Avg	2	2.400000	2	0	2F1	9	0		-1.917546	-2.476301	3.139425	-0.523862	-0.147267	0.072190	3.131940	-127.752730	1.673420	1.958092	0.344574	0.671506								
20150910_111348	9	0	hc083-Avg	3	3.600000	3	0	3F1	9	0		-0.147267	0.072190	-1.917546	-2.476301	0.231585	0.305017	0.164009	153.886051	1.757455	1.271500	0.991727	0.048732								
20150910_111348	9	0	hc083-Avg	4	4.800000	4	0	4F1	9	0		0.231585	0.305017	-0.147267	0.072190	0.106948	-0.640950	0.382971	52.792381	0.406910	1.007655	0.931119	0.171339								
20150910_111348	9	0	hc083-Avg	5	6.000000	5	0	5F1	9	0		0.106948	-0.640950	0.231585	0.305017	-0.440836	-0.122115	0.649811	-80.526988	0.420204	0.771126	0.714933	0.321311								
20150910_111348	9	0	hc083-Avg	6	7.200000	6	0	6F1	9	0		-0.440836	-0.122115	0.106948	-0.640950	0.794945	-0.020918	0.457437	-164.516865	0.722516	0.522289	0.697027	0.315422								
20150910_111348	9	0	hc083-Avg	7	8.400000	7	0	7F1	9	0		0.794945	-0.020918	-0.440836	-0.122115	-0.595545	-0.921670	0.795221	-1.507352	0.777387	0.784494	0.622365	0.542688								
20150910_111348	9	0	hc083-Avg	8	9.600000	8	0	8F1	9	0		-0.595545	-0.921670	0.794945	-0.020918	0.748906	-0.557843	1.097337	-122.868894	0.864528	1.031213	0.595325	0.794780								
20150910_111348	9	0	hc083-Avg	9	10.800000	9	0	9F1	9	0		0.748906	-0.557843	-0.595545	-0.921670	-0.815130	-0.675601	0.933836	-36.681557	1.078025	0.500317	0.253227	0.638638								
