iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20151118_185620	8	0	hc123-Avg	6	7.200000	6	0	6F1	8	0		0.447338	-0.424096	0.468641	-0.022363	-0.085044	0.051387	0.616416	-43.472260	0.284269	0.265557	0.108039	1.044828								
20151118_185620	8	0	hc123-Avg	7	8.400000	7	0	7F1	8	0		-0.085044	0.051387	0.447338	-0.424096	0.260572	-0.252210	0.099363	148.857973	0.489528	0.249833	0.924434	0.143452								
20151118_185620	8	0	hc123-Avg	8	9.600000	8	0	8F1	8	0		0.260572	-0.252210	-0.085044	0.051387	-0.063562	0.031008	0.362640	-44.065828	0.085042	0.308544	0.520092	0.861270								
20151118_185620	8	0	hc123-Avg	9	10.800000	9	0	9F1	8	0		-0.063562	0.031008	0.260572	-0.252210	0.047140	-0.206137	0.070722	153.995248	0.287049	0.144425	0.888066	0.143734								
20151118_185620	8	0	hc123-Avg	10	36.000000	0	1	1F2	8	0		-0.030844	0.007617	0.030743	-0.017170	0.012634	-0.021335	0.031770	166.128405	0.030004	0.037757	0.708959	0.353457								
20151118_185620	8	0	hc123-Avg	11	37.200000	1	1	1F1+1F2	8	0		0.012634	-0.021335	-0.030844	0.007617	0.007041	0.032399	0.024795	-59.367356	0.032463	0.027153	0.668244	0.322307								
20151118_185620	8	0	hc123-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.030743	-0.017170	-0.035024	0.040972	-0.030844	0.007617	0.035213	-29.183825	0.042836	0.028896	0.496576	0.392415								
20151118_185620	8	0	hc124-Avg	1	1.200000	1	0	1F1	8	0		-1.263831	1.471513	-0.322201	-0.579642	-0.322201	-0.579642	1.939748	130.658128	0.663173	0.720703	0.058792	1.715163								
20151118_185620	8	0	hc124-Avg	2	2.400000	2	0	2F1	8	0		-0.322201	-0.579642	-1.263831	1.471513	-0.492851	1.501603	0.663173	-119.068048	1.760082	0.451943	0.371499	0.310393								
20151118_185620	8	0	hc124-Avg	3	3.600000	3	0	3F1	8	0		-0.492851	1.501603	-0.322201	-0.579642	-0.115432	-0.545597	1.580416	108.170682	0.610423	0.618575	0.073818	1.795972								
20151118_185620	8	0	hc124-Avg	4	4.800000	4	0	4F1	8	0		-0.115432	-0.545597	-0.492851	1.501603	0.375699	0.027144	0.557674	-101.945885	0.978547	0.489716	0.540263	0.414898								
20151118_185620	8	0	hc124-Avg	5	6.000000	5	0	5F1	8	0		0.375699	0.027144	-0.115432	-0.545597	0.343516	-0.351809	0.376678	4.132446	0.524689	0.292252	0.459358	0.522481								
20151118_185620	8	0	hc124-Avg	6	7.200000	6	0	6F1	8	0		0.343516	-0.351809	0.375699	0.027144	0.044421	-0.018004	0.491704	-45.683351	0.212305	0.249424	0.185763	0.833387								
20151118_185620	8	0	hc124-Avg	7	8.400000	7	0	7F1	8	0		0.044421	-0.018004	0.343516	-0.351809	0.236309	-0.245095	0.047931	-22.062898	0.416082	0.270031	0.984390	0.073666								
20151118_185620	8	0	hc124-Avg	8	9.600000	8	0	8F1	8	0		0.236309	-0.245095	0.044421	-0.018004	-0.112419	0.058970	0.340461	-46.045564	0.087439	0.266059	0.464175	0.867970								
20151118_185620	8	0	hc124-Avg	9	10.800000	9	0	9F1	8	0		-0.112419	0.058970	0.236309	-0.245095	0.063420	-0.135713	0.126947	152.320622	0.245130	0.145035	0.689816	0.275384								
20151118_185620	8	0	hc124-Avg	10	36.000000	0	1	1F2	8	0		-0.041707	0.017541	0.000229	-0.003162	0.011166	-0.040615	0.045246	157.189150	0.022646	0.031828	0.393048	0.632861								
20151118_185620	8	0	hc124-Avg	11	37.200000	1	1	1F1+1F2	8	0		0.011166	-0.040615	-0.041707	0.017541	-0.015048	0.037360	0.042122	-74.627530	0.042761	0.022010	0.202274	0.582799								
20151118_185620	8	0	hc124-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.000229	-0.003162	-0.019641	-0.014667	-0.041707	0.017541	0.003171	-85.853269	0.034880	0.022760	0.990352	0.042493								
20151118_185620	8	0	hc125-Avg	1	1.200000	1	0	1F1	8	0		0.043926	2.511929	0.918774	0.665076	0.918774	0.665076	2.512313	88.998184	1.134228	1.236060	0.169473	1.419897								
20151118_185620	8	0	hc125-Avg	2	2.400000	2	0	2F1	8	0		0.918774	0.665076	0.043926	2.511929	0.404294	0.027448	1.134228	35.899788	1.458769	0.808973	0.402437	0.494017								
20151118_185620	8	0	hc125-Avg	3	3.600000	3	0	3F1	8	0		0.404294	0.027448	0.918774	0.665076	-0.603801	0.615595	0.405225	3.883890	0.998256	0.410129	0.625456	0.273120								
20151118_185620	8	0	hc125-Avg	4	4.800000	4	0	4F1	8	0		-0.603801	0.615595	0.404294	0.027448	0.128817	-0.051774	0.862284	134.445845	0.272029	0.386715	0.124942	0.954223								
20151118_185620	8	0	hc125-Avg	5	6.000000	5	0	5F1	8	0		0.128817	-0.051774	-0.603801	0.615595	0.152533	0.300878	0.138832	-21.896316	0.599809	0.227867	0.832943	0.158419								
20151118_185620	8	0	hc125-Avg	6	7.200000	6	0	6F1	8	0		0.152533	0.300878	0.128817	-0.051774	-0.278605	0.339725	0.337334	63.116880	0.289094	0.223384	0.352080	0.588368								
20151118_185620	8	0	hc125-Avg	7	8.400000	7	0	7F1	8	0		-0.278605	0.339725	0.152533	0.300878	0.100192	0.137470	0.439356	129.354756	0.253720	0.192694	0.115374	0.819050								
20151118_185620	8	0	hc125-Avg	8	9.600000	8	0	8F1	8	0		0.100192	0.137470	-0.278605	0.339725	-0.012040	0.095723	0.170107	53.914432	0.267916	0.216966	0.741015	0.401129								
20151118_185620	8	0	hc125-Avg	9	10.800000	9	0	9F1	8	0		-0.012040	0.095723	0.100192	0.137470	0.033686	0.016899	0.096477	97.169239	0.103897	0.165853	0.846329	0.260714								
20151118_185620	8	0	hc125-Avg	10	36.000000	0	1	1F2	8	0		-0.001925	0.101206	0.056693	0.104225	0.011199	-0.012357	0.101224	91.089502	0.067661	0.046697	0.137710	1.108203								
20151118_185620	8	0	hc125-Avg	11	37.200000	1	1	1F1+1F2	8	0		0.011199	-0.012357	-0.001925	0.101206	0.015157	-0.030192	0.016677	-47.816642	0.067504	0.034873	0.892912	0.170648								
20151118_185620	8	0	hc125-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.056693	0.104225	-0.060840	0.026851	-0.001925	0.101206	0.118646	61.456303	0.083863	0.023843	0.001210	1.178636								
20151118_185620	8	0	hc126-Avg	1	1.200000	1	0	1F1	8	0		0.238738	0.320114	0.754542	0.589868	0.754542	0.589868	0.399336	53.284740	0.957746	1.003815	0.924398	0.325556								
20151118_185620	8	0	hc126-Avg	2	2.400000	2	0	2F1	8	0		0.754542	0.589868	0.238738	0.320114	0.510331	-0.056308	0.957746	38.016775	0.456382	0.511437	0.214756	0.659057								
20151118_185620	8	0	hc126-Avg	3	3.600000	3	0	3F1	8	0		0.510331	-0.056308	0.754542	0.589868	-0.548875	0.343479	0.513428	-6.296359	0.802618	0.517896	0.623553	0.451377								
20151118_185620	8	0	hc126-Avg	4	4.800000	4	0	4F1	8	0		-0.548875	0.343479	0.510331	-0.056308	-0.002197	-0.129673	0.647489	147.962179	0.321560	0.295844	0.133284	0.854474								
20151118_185620	8	0	hc126-Avg	5	6.000000	5	0	5F1	8	0		-0.002197	-0.129673	-0.548875	0.343479	-0.062249	0.079254	0.129692	-90.970568	0.374134	0.208134	0.826080	0.177397								
20151118_185620	8	0	hc126-Avg	6	7.200000	6	0	6F1	8	0		-0.062249	0.079254	-0.002197	-0.129673	-0.252071	0.231552	0.100778	128.147469	0.235987	0.174759	0.848732	0.203471								
20151118_185620	8	0	hc126-Avg	7	8.400000	7	0	7F1	8	0		-0.252071	0.231552	-0.062249	0.079254	0.249262	0.254528	0.342281	137.429444	0.228516	0.227697	0.355161	0.668185								
20151118_185620	8	0	hc126-Avg	8	9.600000	8	0	8F1	8	0		0.249262	0.254528	-0.252071	0.231552	0.054571	-0.001470	0.356253	45.598946	0.198436	0.154462	0.110628	1.078304								
20151118_185620	8	0	hc126-Avg	9	10.800000	9	0	9F1	8	0		0.054571	-0.001470	0.249262	0.254528	0.140763	0.019405	0.054591	-1.543471	0.249173	0.092277	0.841567	0.129336								
20151118_185620	8	0	hc126-Avg	10	36.000000	0	1	1F2	8	0		-0.052193	0.054789	0.053984	0.095402	-0.013376	-0.044882	0.075670	133.610102	0.078225	0.032055	0.101414	0.800187								
20151118_185620	8	0	hc126-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.013376	-0.044882	-0.052193	0.054789	0.016808	-0.008273	0.046833	-106.595843	0.047202	0.031256	0.357350	0.632048								
20151118_185620	8	0	hc126-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.053984	0.095402	-0.043854	-0.028025	-0.052193	0.054789	0.109617	60.496389	0.063857	0.036348	0.033886	1.268390								
20151118_185620	8	0	hc127-Avg	1	1.200000	1	0	1F1	8	0		1.171682	0.292118	0.251332	0.945233	0.251332	0.945233	1.207548	13.999293	0.978077	0.725101	0.287214	0.927032								
20151118_185620	8	0	hc127-Avg	2	2.400000	2	0	2F1	8	0		0.251332	0.945233	1.171682	0.292118	0.380408	-0.386305	0.978077	75.109907	0.874856	0.564942	0.262421	0.642199								
20151118_185620	8	0	hc127-Avg	3	3.600000	3	0	3F1	8	0		0.380408	-0.386305	0.251332	0.945233	-0.209098	0.137957	0.542164	-45.440715	0.614292	0.527103	0.602331	0.506523								
20151118_185620	8	0	hc127-Avg	4	4.800000	4	0	4F1	8	0		-0.209098	0.137957	0.380408	-0.386305	-0.016459	-0.366313	0.250508	146.584244	0.454423	0.324633	0.747828	0.310125								
20151118_185620	8	0	hc127-Avg	5	6.000000	5	0	5F1	8	0		-0.016459	-0.366313	-0.209098	0.137957	-0.186549	-0.044875	0.366683	-92.572651	0.221189	0.154793	0.100071	0.565280								
20151118_185620	8	0	hc127-Avg	6	7.200000	6	0	6F1	8	0		-0.186549	-0.044875	-0.016459	-0.366313	-0.197639	0.199113	0.191870	-166.474199	0.323615	0.165848	0.530225	0.382799								
20151118_185620	8	0	hc127-Avg	7	8.400000	7	0	7F1	8	0		-0.197639	0.199113	-0.186549	-0.044875	0.128481	0.340626	0.280548	134.787186	0.277961	0.195094	0.385226	0.555421								
20151118_185620	8	0	hc127-Avg	8	9.600000	8	0	8F1	8	0		0.128481	0.340626	-0.197639	0.199113	0.064802	0.006694	0.364051	69.334001	0.172847	0.117378	0.029242	1.083462								
20151118_185620	8	0	hc127-Avg	9	10.800000	9	0	9F1	8	0		0.064802	0.006694	0.128481	0.340626	0.183511	0.099424	0.065147	5.897764	0.286382	0.096925	0.801128	0.161216								
20151118_185620	8	0	hc127-Avg	10	36.000000	0	1	1F2	8	0		-0.027795	0.050807	0.066029	0.081849	-0.024927	0.016084	0.057913	118.682065	0.067414	0.034488	0.281868	0.640476								
20151118_185620	8	0	hc127-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.024927	0.016084	-0.027795	0.050807	0.010361	0.031989	0.029666	147.167915	0.045769	0.030636	0.636736	0.465611								
20151118_185620	8	0	hc127-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.066029	0.081849	-0.023105	-0.002876	-0.027795	0.050807	0.105162	51.106266	0.040598	0.023033	0.002378	1.574412								
20151118_185620	8	0	hc128-Avg	1	1.200000	1	0	1F1	8	0		1.700258	-0.311114	0.364982	1.430167	0.364982	1.430167	1.728487	-10.369294	1.476005	1.039670	0.288310	0.864652								
20151118_185620	8	0	hc128-Avg	2	2.400000	2	0	2F1	8	0		0.364982	1.430167	1.700258	-0.311114	0.092336	-0.209764	1.476005	75.683545	0.978837	0.764543	0.197331	0.717930								
20151118_185620	8	0	hc128-Avg	3	3.600000	3	0	3F1	8	0		0.092336	-0.209764	0.364982	1.430167	-0.209924	-0.005787	0.229187	-66.241341	0.843004	0.486405	0.895840	0.159602								
20151118_185620	8	0	hc128-Avg	4	4.800000	4	0	4F1	8	0		-0.209924	-0.005787	0.092336	-0.209764	-0.036792	-0.390856	0.210004	-178.420858	0.310885	0.349265	0.836862	0.267422								
20151118_185620	8	0	hc128-Avg	5	6.000000	5	0	5F1	8	0		-0.036792	-0.390856	-0.209924	-0.005787	-0.177013	-0.133653	0.392584	-95.377517	0.215903	0.201276	0.191614	0.542029								
20151118_185620	8	0	hc128-Avg	6	7.200000	6	0	6F1	8	0		-0.177013	-0.133653	-0.036792	-0.390856	-0.006448	0.140711	0.221803	-142.945584	0.266721	0.235460	0.651784	0.440259								
20151118_185620	8	0	hc128-Avg	7	8.400000	7	0	7F1	8	0		-0.006448	0.140711	-0.177013	-0.133653	0.063428	0.461585	0.140859	92.623583	0.343863	0.131352	0.577478	0.220134								
20151118_185620	8	0	hc128-Avg	8	9.600000	8	0	8F1	8	0		0.063428	0.461585	-0.006448	0.140711	-0.008622	0.019669	0.465923	82.175757	0.081167	0.137839	0.018069	1.381046								
20151118_185620	8	0	hc128-Avg	9	10.800000	9	0	9F1	8	0		-0.008622	0.019669	0.063428	0.461585	0.266498	0.019063	0.021476	113.669539	0.366551	0.126895	0.985798	0.041765								
20151118_185620	8	0	hc128-Avg	10	36.000000	0	1	1F2	8	0		-0.089532	0.038096	0.041155	0.060282	-0.049860	0.009174	0.097300	156.950354	0.061844	0.038696	0.078916	1.227332								
20151118_185620	8	0	hc128-Avg	11	37.200000	1	1	1F1+1F2	8	0		-0.049860	0.009174	-0.089532	0.038096	0.008394	-0.009100	0.050697	169.574547	0.054840	0.038737	0.449092	0.661365								
20151118_185620	8	0	hc128-Avg	12	34.800000	1	-1	1F1-1F2	8	0		0.041155	0.060282	-0.013207	-0.002006	-0.089532	0.038096	0.072991	55.678398	0.055329	0.025602	0.044903	0.898680								
20151118_185620	9	0	hc001-Avg	1	1.200000	1	0	1F1	9	0		2.592637	1.510738	0.321807	-0.178725	0.321807	-0.178725	3.000682	30.229489	0.368106	1.016825	0.037860	1.898764								
20151118_185620	9	0	hc001-Avg	2	2.400000	2	0	2F1	9	0		0.321807	-0.178725	2.592637	1.510738	-0.500461	0.205159	0.368106	-29.046883	1.770781	0.714661	0.877035	0.134843								
20151118_185620	9	0	hc001-Avg	3	3.600000	3	0	3F1	9	0		-0.500461	0.205159	0.321807	-0.178725	-0.114227	-0.423276	0.540880	157.709268	0.403262	0.582435	0.659411	0.438872								
20151118_185620	9	0	hc001-Avg	4	4.800000	4	0	4F1	9	0		-0.114227	-0.423276	-0.500461	0.205159	-0.459740	-0.232802	0.438418	-105.102354	0.528101	0.305482	0.386572	0.498100								
20151118_185620	9	0	hc001-Avg	5	6.000000	5	0	5F1	9	0		-0.459740	-0.232802	-0.114227	-0.423276	0.094154	-0.086485	0.515323	-153.143432	0.283132	0.278249	0.221255	0.694037								
20151118_185620	9	0	hc001-Avg	6	7.200000	6	0	6F1	9	0		0.094154	-0.086485	-0.459740	-0.232802	-0.372934	0.326603	0.127847	-42.568971	0.505527	0.293015	0.909884	0.180098								
20151118_185620	9	0	hc001-Avg	7	8.400000	7	0	7F1	9	0		-0.372934	0.326603	0.094154	-0.086485	0.128951	0.258468	0.495731	138.789202	0.208348	0.225721	0.131710	0.863123								
20151118_185620	9	0	hc001-Avg	8	9.600000	8	0	8F1	9	0		0.128951	0.258468	-0.372934	0.326603	-0.054581	0.140297	0.288850	63.485089	0.323136	0.231997	0.482413	0.566429								
20151118_185620	9	0	hc001-Avg	9	10.800000	9	0	9F1	9	0		-0.054581	0.140297	0.128951	0.258468	-0.107853	0.122020	0.150541	111.258031	0.225852	0.144461	0.594645	0.355281								
20151118_185620	9	0	hc001-Avg	10	36.000000	0	1	1F2	9	0		-0.109601	0.002466	0.081562	0.012563	0.028777	-0.004052	0.109629	178.711083	0.055792	0.041446	0.063541	1.186172								
20151118_185620	9	0	hc001-Avg	11	37.200000	1	1	1F1+1F2	9	0		0.028777	-0.004052	-0.109601	0.002466	-0.008865	-0.050500	0.029061	-8.015642	0.080451	0.038714	0.759315	0.268906								
20151118_185620	9	0	hc001-Avg	12	34.800000	1	-1	1F1-1F2	9	0		0.081562	0.012563	0.127022	0.018905	-0.109601	0.002466	0.082523	8.756698	0.119025	0.037699	0.133197	0.568201								
20151118_185620	9	0	hc002-Avg	1	1.200000	1	0	1F1	9	0		1.351327	-0.157893	-0.382972	-0.228962	-0.382972	-0.228962	1.360520	-6.664376	0.446196	0.738635	0.224488	1.047053								
20151118_185620	9	0	hc002-Avg	2	2.400000	2	0	2F1	9	0		-0.382972	-0.228962	1.351327	-0.157893	-0.942220	0.528567	0.446196	-149.126711	1.220436	0.495490	0.675467	0.276982								
20151118_185620	9	0	hc002-Avg	3	3.600000	3	0	3F1	9	0		-0.942220	0.528567	-0.382972	-0.228962	0.258081	0.045807	1.080353	150.708402	0.354155	0.444481	0.090539	1.023908								
20151118_185620	9	0	hc002-Avg	4	4.800000	4	0	4F1	9	0		0.258081	0.045807	-0.942220	0.528567	-0.246194	-0.470131	0.262114	10.064573	0.805523	0.252125	0.596047	0.243706								
20151118_185620	9	0	hc002-Avg	5	6.000000	5	0	5F1	9	0		-0.246194	-0.470131	0.258081	0.045807	0.115580	0.118286	0.530693	-117.639763	0.213747	0.210134	0.077496	0.831412								
20151118_185620	9	0	hc002-Avg	6	7.200000	6	0	6F1	9	0		0.115580	0.118286	-0.246194	-0.470131	-0.007429	-0.088318	0.165379	45.662979	0.309661	0.264411	0.824910	0.240669								
20151118_185620	9	0	hc002-Avg	7	8.400000	7	0	7F1	9	0		-0.007429	-0.088318	0.115580	0.118286	0.113554	0.225922	0.088630	-94.807995	0.209117	0.271256	0.948244	0.190368								
20151118_185620	9	0	hc002-Avg	8	9.600000	8	0	8F1	9	0		0.113554	0.225922	-0.007429	-0.088318	-0.033509	0.180516	0.252854	63.314703	0.136115	0.184422	0.417625	0.618626								
20151118_185620	9	0	hc002-Avg	9	10.800000	9	0	9F1	9	0		-0.033509	0.180516	0.113554	0.225922	-0.254841	0.169261	0.183600	100.516197	0.279392	0.138351	0.439713	0.422984								
20151118_185620	9	0	hc002-Avg	10	36.000000	0	1	1F2	9	0		-0.029182	-0.037273	-0.044259	-0.050144	0.045321	0.029590	0.047338	-128.058774	0.060504	0.055883	0.705770	0.494415								
20151118_185620	9	0	hc002-Avg	11	37.200000	1	1	1F1+1F2	9	0		0.045321	0.029590	-0.029182	-0.037273	-0.038049	0.030455	0.054125	33.140012	0.048037	0.032023	0.277677	0.492312								
20151118_185620	9	0	hc002-Avg	12	34.800000	1	-1	1F1-1F2	9	0		-0.044259	-0.050144	0.008578	-0.040465	-0.029182	-0.037273	0.066883	-131.432876	0.044351	0.032449	0.162265	0.572633								
20151118_185620	9	0	hc003-Avg	1	1.200000	1	0	1F1	9	0		1.082924	-1.249466	-0.501533	-0.288699	-0.501533	-0.288699	1.653447	-49.084207	0.578690	0.644843	0.072705	1.162413								
20151118_185620	9	0	hc003-Avg	2	2.400000	2	0	2F1	9	0		-0.501533	-0.288699	1.082924	-1.249466	-0.758591	0.716243	0.578690	-150.073845	1.348371	0.411340	0.400123	0.334451								
20151118_185620	9	0	hc003-Avg	3	3.600000	3	0	3F1	9	0		-0.758591	0.716243	-0.501533	-0.288699	0.215104	0.159476	1.043295	136.644724	0.423231	0.393446	0.062843	0.963726								
20151118_185620	9	0	hc003-Avg	4	4.800000	4	0	4F1	9	0		0.215104	0.159476	-0.758591	0.716243	-0.092755	-0.076322	0.267773	36.552972	0.581707	0.184626	0.379420	0.240291								
20151118_185620	9	0	hc003-Avg	5	6.000000	5	0	5F1	9	0		-0.092755	-0.076322	0.215104	0.159476	-0.142776	0.139445	0.120118	-140.551329	0.233674	0.264682	0.902936	0.202553								
20151118_185620	9	0	hc003-Avg	6	7.200000	6	0	6F1	9	0		-0.142776	0.139445	-0.092755	-0.076322	0.420064	-0.089892	0.199574	135.676239	0.274846	0.263975	0.756391	0.315692								
20151118_185620	9	0	hc003-Avg	7	8.400000	7	0	7F1	9	0		0.420064	-0.089892	-0.142776	0.139445	0.187454	0.215892	0.429574	-12.078861	0.242746	0.177189	0.091458	1.076684								
20151118_185620	9	0	hc003-Avg	8	9.600000	8	0	8F1	9	0		0.187454	0.215892	0.420064	-0.089892	-0.238539	0.255102	0.285917	49.032916	0.389414	0.180173	0.318860	0.656025								
20151118_185620	9	0	hc003-Avg	9	10.800000	9	0	9F1	9	0		-0.238539	0.255102	0.187454	0.215892	-0.176323	0.105436	0.349253	133.078273	0.245680	0.139571	0.080509	1.073655								
20151118_185620	9	0	hc003-Avg	10	36.000000	0	1	1F2	9	0		-0.069375	-0.007605	0.036593	-0.017720	0.049187	-0.014429	0.069790	-173.743993	0.045958	0.038025	0.226618	0.771708								
20151118_185620	9	0	hc003-Avg	11	37.200000	1	1	1F1+1F2	9	0		0.049187	-0.014429	-0.069375	-0.007605	0.012491	0.049555	0.051259	-16.349339	0.060448	0.022312	0.112241	0.461579								
20151118_185620	9	0	hc003-Avg	12	34.800000	1	-1	1F1-1F2	9	0		0.036593	-0.017720	-0.013879	-0.063571	-0.069375	-0.007605	0.040657	-25.839131	0.067429	0.040312	0.613736	0.355010								
20151118_185620	9	0	hc004-Avg	1	1.200000	1	0	1F1	9	0		0.873278	-0.941702	-0.385134	0.007159	-0.385134	0.007159	1.284297	-47.159017	0.385200	0.575082	0.124260	0.966149								
20151118_185620	9	0	hc004-Avg	2	2.400000	2	0	2F1	9	0		-0.385134	0.007159	0.873278	-0.941702	-0.747256	0.867635	0.385200	178.935088	1.214682	0.476899	0.727860	0.232772								
20151118_185620	9	0	hc004-Avg	3	3.600000	3	0	3F1	9	0		-0.747256	0.867635	-0.385134	0.007159	0.223524	0.123004	1.145068	130.736871	0.320167	0.426238	0.059288	1.155212								
20151118_185620	9	0	hc004-Avg	4	4.800000	4	0	4F1	9	0		0.223524	0.123004	-0.747256	0.867635	-0.120310	0.019637	0.255133	28.823697	0.633485	0.197244	0.456964	0.246227								
20151118_185620	9	0	hc004-Avg	5	6.000000	5	0	5F1	9	0		-0.120310	0.019637	0.223524	0.123004	-0.283378	0.147923	0.121902	170.729810	0.287398	0.273488	0.906173	0.208672								
20151118_185620	9	0	hc004-Avg	6	7.200000	6	0	6F1	9	0		-0.283378	0.147923	-0.120310	0.019637	0.537454	-0.075464	0.319662	152.435537	0.332314	0.241976	0.442777	0.505104								
20151118_185620	9	0	hc004-Avg	7	8.400000	7	0	7F1	9	0		0.537454	-0.075464	-0.283378	0.147923	0.221794	0.221617	0.542726	-7.992672	0.316601	0.192821	0.047759	1.201311								
20151118_185620	9	0	hc004-Avg	8	9.600000	8	0	8F1	9	0		0.221794	0.221617	0.537454	-0.075464	-0.228300	0.258118	0.313539	44.977238	0.443661	0.165947	0.209600	0.663540								
20151118_185620	9	0	hc004-Avg	9	10.800000	9	0	9F1	9	0		-0.228300	0.258118	0.221794	0.221617	-0.193762	0.090413	0.344595	131.492151	0.263678	0.111099	0.029235	1.053957								
20151118_185620	9	0	hc004-Avg	10	36.000000	0	1	1F2	9	0		-0.031572	-0.009622	0.012470	0.009247	0.054633	-0.013353	0.033005	-163.049843	0.035883	0.031755	0.596190	0.438229								
20151118_185620	9	0	hc004-Avg	11	37.200000	1	1	1F1+1F2	9	0		0.054633	-0.013353	-0.031572	-0.009622	0.008191	0.020801	0.056241	-13.734101	0.027681	0.020806	0.057654	0.739340								
20151118_185620	9	0	hc004-Avg	12	34.800000	1	-1	1F1-1F2	9	0		0.012470	0.009247	-0.008718	-0.052700	-0.031572	-0.009622	0.015525	36.558199	0.043211	0.026313	0.842342	0.194893								
20151118_185620	9	0	hc005-Avg	1	1.200000	1	0	1F1	9	0		0.244596	-0.624765	-0.163022	0.236469	-0.163022	0.236469	0.670938	-68.619641	0.287217	0.587050	0.537973	0.558802								
20151118_185620	9	0	hc005-Avg	2	2.400000	2	0	2F1	9	0		-0.163022	0.236469	0.244596	-0.624765	-0.720792	1.030806	0.287217	124.582457	0.964377	0.499818	0.849696	0.201045								
20151118_185620	9	0	hc005-Avg	3	3.600000	3	0	3F1	9	0		-0.720792	1.030806	-0.163022	0.236469	0.234151	0.130664	1.257816	124.963193	0.277679	0.448685	0.048683	1.345063								
20151118_185620	9	0	hc005-Avg	4	4.800000	4	0	4F1	9	0		0.234151	0.130664	-0.720792	1.030806	-0.158209	0.175237	0.268141	29.162859	0.746953	0.268944	0.620330	0.263649								
20151118_185620	9	0	hc005-Avg	5	6.000000	5	0	5F1	9	0		-0.158209	0.175237	0.234151	0.130664	-0.470158	0.262084	0.236089	132.076490	0.403207	0.273386	0.696454	0.348536								
20151118_185620	9	0	hc005-Avg	6	7.200000	6	0	6F1	9	0		-0.470158	0.262084	-0.158209	0.175237	0.548433	-0.024828	0.538272	150.863030	0.392542	0.233040	0.110034	0.823486								
