iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20150929_174910	6	0	hc120-Avg	7	8.400000	7	0	7F1	6	0		-0.049118	0.329629	0.591720	-0.319683	0.299980	0.161160	0.333269	98.475325	0.506542	0.294774	0.548016	0.471396								
20150929_174910	6	0	hc120-Avg	8	9.600000	8	0	8F1	6	0		0.299980	0.161160	-0.049118	0.329629	0.292423	0.129282	0.340530	28.246354	0.326497	0.275103	0.490271	0.630636								
20150929_174910	6	0	hc120-Avg	9	10.800000	9	0	9F1	6	0		0.292423	0.129282	0.299980	0.161160	0.093097	-0.057641	0.319726	23.850535	0.225013	0.149538	0.152225	0.687570								
20150929_174910	6	0	hc120-Avg	10	36.000000	0	1	1F2	6	0		-0.051334	0.005734	-0.001291	-0.003060	0.031135	-0.031296	0.051654	173.626562	0.023733	0.026295	0.195591	0.813677								
20150929_174910	6	0	hc120-Avg	11	37.200000	1	1	1F1+1F2	6	0		0.031135	-0.031296	-0.051334	0.005734	-0.023908	-0.009626	0.044145	-45.147524	0.038713	0.026746	0.299806	0.574218								
20150929_174910	6	0	hc120-Avg	12	34.800000	1	-1	1F1-1F2	6	0		-0.001291	-0.003060	0.016223	-0.029447	-0.051334	0.005734	0.003321	-112.873518	0.042637	0.028246	0.993117	0.037745								
20150929_174910	6	0	hc121-Avg	1	1.200000	1	0	1F1	6	0		1.793437	1.443081	-1.529081	-0.023290	-1.529081	-0.023290	2.301934	38.821743	1.529258	0.865573	0.068945	1.195199								
20150929_174910	6	0	hc121-Avg	2	2.400000	2	0	2F1	6	0		-1.529081	-0.023290	1.793437	1.443081	-0.543157	0.009146	1.529258	-179.127385	1.422584	0.794680	0.206962	0.749288								
20150929_174910	6	0	hc121-Avg	3	3.600000	3	0	3F1	6	0		-0.543157	0.009146	-1.529081	-0.023290	0.013410	-0.403480	0.543234	179.035283	0.966481	0.688674	0.739474	0.335931								
20150929_174910	6	0	hc121-Avg	4	4.800000	4	0	4F1	6	0		0.013410	-0.403480	-0.543157	0.009146	-0.078817	0.019469	0.403703	-88.096427	0.312210	0.668739	0.836129	0.494162								
20150929_174910	6	0	hc121-Avg	5	6.000000	5	0	5F1	6	0		-0.078817	0.019469	0.013410	-0.403480	0.726225	-0.193654	0.081186	166.125127	0.577652	0.376878	0.977117	0.071023								
20150929_174910	6	0	hc121-Avg	6	7.200000	6	0	6F1	6	0		0.726225	-0.193654	-0.078817	0.019469	0.034035	0.273809	0.751601	-14.930988	0.178551	0.349306	0.149213	1.136196								
20150929_174910	6	0	hc121-Avg	7	8.400000	7	0	7F1	6	0		0.034035	0.273809	0.726225	-0.193654	0.331640	-0.056775	0.275916	82.914451	0.544033	0.291347	0.650865	0.360636								
20150929_174910	6	0	hc121-Avg	8	9.600000	8	0	8F1	6	0		0.331640	-0.056775	0.034035	0.273809	0.355140	-0.091596	0.336465	-9.714507	0.321339	0.276137	0.500502	0.591234								
20150929_174910	6	0	hc121-Avg	9	10.800000	9	0	9F1	6	0		0.355140	-0.091596	0.331640	-0.056775	0.032358	-0.044939	0.366762	-14.462249	0.195921	0.140731	0.074904	0.714529								
20150929_174910	6	0	hc121-Avg	10	36.000000	0	1	1F2	6	0		-0.092235	0.068960	0.015309	0.032155	0.033926	-0.012346	0.115165	143.216145	0.035858	0.036980	0.033717	1.607847								
20150929_174910	6	0	hc121-Avg	11	37.200000	1	1	1F1+1F2	6	0		0.033926	-0.012346	-0.092235	0.068960	-0.008233	-0.026455	0.036103	-19.997316	0.071436	0.040115	0.677453	0.317947								
20150929_174910	6	0	hc121-Avg	12	34.800000	1	-1	1F1-1F2	6	0		0.015309	0.032155	0.034930	-0.031937	-0.092235	0.068960	0.035613	64.539996	0.081247	0.030867	0.535331	0.273492								
20150929_174910	6	0	hc122-Avg	1	1.200000	1	0	1F1	6	0		1.484231	1.208351	-0.073504	-0.640536	-0.073504	-0.640536	1.913911	39.149933	0.644740	0.971586	0.194081	1.527839								
20150929_174910	6	0	hc122-Avg	2	2.400000	2	0	2F1	6	0		-0.073504	-0.640536	1.484231	1.208351	-0.716533	-0.528161	0.644740	-96.546240	1.402032	0.683909	0.653300	0.346455								
20150929_174910	6	0	hc122-Avg	3	3.600000	3	0	3F1	6	0		-0.716533	-0.528161	-0.073504	-0.640536	-0.374393	-0.570863	0.890154	-143.605823	0.663711	0.536230	0.296131	0.712152								
20150929_174910	6	0	hc122-Avg	4	4.800000	4	0	4F1	6	0		-0.374393	-0.570863	-0.716533	-0.528161	0.125006	-0.176937	0.682682	-123.258339	0.553397	0.648658	0.591409	0.734063								
20150929_174910	6	0	hc122-Avg	5	6.000000	5	0	5F1	6	0		0.125006	-0.176937	-0.374393	-0.570863	0.889518	-0.204919	0.216641	-54.758671	0.797750	0.427908	0.881135	0.183875								
20150929_174910	6	0	hc122-Avg	6	7.200000	6	0	6F1	6	0		0.889518	-0.204919	0.125006	-0.176937	-0.003728	0.286388	0.912817	-12.972916	0.251526	0.302470	0.039262	1.355513								
20150929_174910	6	0	hc122-Avg	7	8.400000	7	0	7F1	6	0		-0.003728	0.286388	0.889518	-0.204919	0.395342	-0.099547	0.286412	90.745875	0.660250	0.333778	0.701008	0.342935								
20150929_174910	6	0	hc122-Avg	8	9.600000	8	0	8F1	6	0		0.395342	-0.099547	-0.003728	0.286388	0.460958	0.003893	0.407682	-14.133261	0.373693	0.249106	0.305265	0.639772								
20150929_174910	6	0	hc122-Avg	9	10.800000	9	0	9F1	6	0		0.460958	0.003893	0.395342	-0.099547	0.085084	-0.126802	0.460974	0.483903	0.280192	0.178979	0.078536	0.991006								
20150929_174910	6	0	hc122-Avg	10	36.000000	0	1	1F2	6	0		-0.114371	0.036819	-0.036341	0.092765	0.008242	-0.061571	0.120152	162.155354	0.080875	0.037612	0.029696	0.882120								
20150929_174910	6	0	hc122-Avg	11	37.200000	1	1	1F1+1F2	6	0		0.008242	-0.061571	-0.114371	0.036819	0.020575	-0.041031	0.062120	-82.375710	0.083026	0.051603	0.508311	0.434793								
20150929_174910	6	0	hc122-Avg	12	34.800000	1	-1	1F1-1F2	6	0		-0.036341	0.092765	0.036064	-0.040896	-0.114371	0.036819	0.099629	111.392754	0.087339	0.062847	0.325975	0.669913								
20150929_174910	6	0	hc123-Avg	1	1.200000	1	0	1F1	6	0		-0.282932	1.743861	1.656720	-1.110715	1.656720	-1.110715	1.766664	99.215617	1.994595	1.150776	0.347110	0.792818								
20150929_174910	6	0	hc123-Avg	2	2.400000	2	0	2F1	6	0		1.656720	-1.110715	-0.282932	1.743861	-0.520944	-0.551302	1.994595	-33.839093	1.262580	0.873231	0.122547	0.996986								
20150929_174910	6	0	hc123-Avg	3	3.600000	3	0	3F1	6	0		-0.520944	-0.551302	1.656720	-1.110715	-0.676197	-0.225464	0.758496	-133.378235	1.353695	0.359614	0.158802	0.477362								
20150929_174910	6	0	hc123-Avg	4	4.800000	4	0	4F1	6	0		-0.676197	-0.225464	-0.520944	-0.551302	0.150308	-0.109420	0.712794	-161.560065	0.472207	0.632287	0.549811	0.619820								
20150929_174910	6	0	hc123-Avg	5	6.000000	5	0	5F1	6	0		0.150308	-0.109420	-0.676197	-0.225464	0.341367	-0.050434	0.185918	-36.053526	0.528933	0.490905	0.931270	0.207309								
20150929_174910	6	0	hc123-Avg	6	7.200000	6	0	6F1	6	0		0.341367	-0.050434	0.150308	-0.109420	0.236141	0.311857	0.345072	-8.404234	0.288546	0.256334	0.434855	0.478874								
20150929_174910	6	0	hc123-Avg	7	8.400000	7	0	7F1	6	0		0.236141	0.311857	0.341367	-0.050434	0.327771	0.048095	0.391175	52.866649	0.338177	0.244265	0.319344	0.529948								
20150929_174910	6	0	hc123-Avg	8	9.600000	8	0	8F1	6	0		0.327771	0.048095	0.236141	0.311857	0.286890	0.045730	0.331281	8.347696	0.340843	0.228450	0.385087	0.673124								
20150929_174910	6	0	hc123-Avg	9	10.800000	9	0	9F1	6	0		0.286890	0.045730	0.327771	0.048095	0.081499	-0.185281	0.290512	9.056614	0.266847	0.186433	0.337256	0.598098								
20150929_174910	6	0	hc123-Avg	10	36.000000	0	1	1F2	6	0		0.019679	-0.029592	0.068574	0.014604	0.020898	-0.046981	0.035538	-56.375757	0.060766	0.062783	0.854110	0.306536								
20150929_174910	6	0	hc123-Avg	11	37.200000	1	1	1F1+1F2	6	0		0.020898	-0.046981	0.019679	-0.029592	0.081722	0.040146	0.051419	-66.020226	0.063295	0.049699	0.601421	0.457838								
20150929_174910	6	0	hc123-Avg	12	34.800000	1	-1	1F1-1F2	6	0		0.068574	0.014604	-0.015965	-0.019424	0.019679	-0.029592	0.070112	12.022526	0.030341	0.053224	0.449300	0.588996								
20150929_174910	6	0	hc124-Avg	1	1.200000	1	0	1F1	6	0		-1.080917	1.827227	1.640071	-1.070192	1.640071	-1.070192	2.123002	120.606927	1.958353	1.233024	0.273032	0.872083								
20150929_174910	6	0	hc124-Avg	2	2.400000	2	0	2F1	6	0		1.640071	-1.070192	-1.080917	1.827227	-0.466740	-0.232622	1.958353	-33.125571	1.322250	0.992835	0.193366	0.935851								
20150929_174910	6	0	hc124-Avg	3	3.600000	3	0	3F1	6	0		-0.466740	-0.232622	1.640071	-1.070192	-0.586957	0.144977	0.521497	-153.508469	1.281474	0.441054	0.519814	0.296649								
20150929_174910	6	0	hc124-Avg	4	4.800000	4	0	4F1	6	0		-0.586957	0.144977	-0.466740	-0.232622	0.050695	-0.127284	0.604596	166.125791	0.329253	0.734600	0.720572	0.476190								
20150929_174910	6	0	hc124-Avg	5	6.000000	5	0	5F1	6	0		0.050695	-0.127284	-0.586957	0.144977	-0.073133	-0.102868	0.137008	-68.283325	0.365406	0.488882	0.961639	0.143231								
20150929_174910	6	0	hc124-Avg	6	7.200000	6	0	6F1	6	0		-0.073133	-0.102868	0.050695	-0.127284	0.391454	0.300094	0.126215	-125.410628	0.315128	0.264841	0.893786	0.146750								
20150929_174910	6	0	hc124-Avg	7	8.400000	7	0	7F1	6	0		0.391454	0.300094	-0.073133	-0.102868	0.295097	0.125313	0.493247	37.474290	0.223408	0.190799	0.077379	0.696170								
20150929_174910	6	0	hc124-Avg	8	9.600000	8	0	8F1	6	0		0.295097	0.125313	0.391454	0.300094	0.122774	-0.042408	0.320602	23.008528	0.311569	0.192855	0.295216	0.620730								
20150929_174910	6	0	hc124-Avg	9	10.800000	9	0	9F1	6	0		0.122774	-0.042408	0.295097	0.125313	-0.042210	-0.176807	0.129892	-19.055495	0.251189	0.162912	0.734797	0.275271								
20150929_174910	6	0	hc124-Avg	10	36.000000	0	1	1F2	6	0		0.068725	-0.003942	0.053781	0.040911	0.030545	0.024464	0.068838	-3.282704	0.053353	0.051418	0.438529	0.789764								
20150929_174910	6	0	hc124-Avg	11	37.200000	1	1	1F1+1F2	6	0		0.030545	0.024464	0.068725	-0.003942	0.083243	-0.005391	0.039134	38.692344	0.076128	0.048651	0.730897	0.345349								
20150929_174910	6	0	hc124-Avg	12	34.800000	1	-1	1F1-1F2	6	0		0.053781	0.040911	0.013449	0.013516	0.068725	-0.003942	0.067573	37.260130	0.043952	0.046554	0.384451	0.693901								
20150929_174910	6	0	hc125-Avg	1	1.200000	1	0	1F1	6	0		1.058334	1.394461	0.154245	-0.454864	0.154245	-0.454864	1.750598	52.803111	0.480305	0.656057	0.067992	2.098636								
20150929_174910	6	0	hc125-Avg	2	2.400000	2	0	2F1	6	0		0.154245	-0.454864	1.058334	1.394461	-0.611790	-0.283593	0.480305	-71.268151	1.212460	0.506057	0.649689	0.304583								
20150929_174910	6	0	hc125-Avg	3	3.600000	3	0	3F1	6	0		-0.611790	-0.283593	0.154245	-0.454864	-0.374098	-0.496044	0.674323	-155.130090	0.550801	0.416565	0.312342	0.710218								
20150929_174910	6	0	hc125-Avg	4	4.800000	4	0	4F1	6	0		-0.374098	-0.496044	-0.611790	-0.283593	0.020643	-0.059601	0.621296	-127.022250	0.368699	0.528262	0.523203	0.792059								
20150929_174910	6	0	hc125-Avg	5	6.000000	5	0	5F1	6	0		0.020643	-0.059601	-0.374098	-0.496044	0.669345	-0.184141	0.063075	-70.896531	0.657754	0.382659	0.986525	0.064207								
20150929_174910	6	0	hc125-Avg	6	7.200000	6	0	6F1	6	0		0.669345	-0.184141	0.020643	-0.059601	0.046491	0.313439	0.694212	-15.381930	0.189971	0.262464	0.070514	1.204936								
20150929_174910	6	0	hc125-Avg	7	8.400000	7	0	7F1	6	0		0.046491	0.313439	0.669345	-0.184141	0.329229	0.046786	0.316868	81.563083	0.513375	0.280707	0.548989	0.448947								
20150929_174910	6	0	hc125-Avg	8	9.600000	8	0	8F1	6	0		0.329229	0.046786	0.046491	0.313439	0.385431	0.050692	0.332537	8.088089	0.352809	0.231439	0.391255	0.628639								
20150929_174910	6	0	hc125-Avg	9	10.800000	9	0	9F1	6	0		0.385431	0.050692	0.329229	0.046786	0.088158	-0.101148	0.388750	7.492583	0.233356	0.153453	0.083832	0.935538								
20150929_174910	6	0	hc125-Avg	10	36.000000	0	1	1F2	6	0		-0.060985	0.013950	0.002848	0.022983	0.015676	-0.043792	0.062560	167.115738	0.034836	0.024823	0.085538	0.909185								
20150929_174910	6	0	hc125-Avg	11	37.200000	1	1	1F1+1F2	6	0		0.015676	-0.043792	-0.060985	0.013950	-0.001992	-0.003322	0.046514	-70.304292	0.033217	0.033546	0.415096	0.549005								
20150929_174910	6	0	hc125-Avg	12	34.800000	1	-1	1F1-1F2	6	0		0.002848	0.022983	0.012457	-0.020088	-0.060985	0.013950	0.023159	82.935515	0.043099	0.023466	0.628311	0.225750								
20150929_174910	6	0	hc126-Avg	1	1.200000	1	0	1F1	6	0		-0.500412	1.619876	0.868808	-1.469277	0.868808	-1.469277	1.695409	107.166969	1.706928	1.256197	0.433145	0.807043								
20150929_174910	6	0	hc126-Avg	2	2.400000	2	0	2F1	6	0		0.868808	-1.469277	-0.500412	1.619876	-0.188095	-0.197980	1.706928	-59.403460	0.984247	0.541747	0.031823	1.001807								
20150929_174910	6	0	hc126-Avg	3	3.600000	3	0	3F1	6	0		-0.188095	-0.197980	0.868808	-1.469277	-0.557181	-0.183549	0.273086	-133.533320	1.146782	0.445912	0.831854	0.182194								
20150929_174910	6	0	hc126-Avg	4	4.800000	4	0	4F1	6	0		-0.557181	-0.183549	-0.188095	-0.197980	0.046157	-0.173389	0.586636	-161.766825	0.226257	0.559364	0.593482	0.571172								
20150929_174910	6	0	hc126-Avg	5	6.000000	5	0	5F1	6	0		0.046157	-0.173389	-0.557181	-0.183549	0.447042	-0.092347	0.179428	-75.093272	0.521558	0.435073	0.919132	0.214015								
20150929_174910	6	0	hc126-Avg	6	7.200000	6	0	6F1	6	0		0.447042	-0.092347	0.046157	-0.173389	0.292186	0.270182	0.456481	-11.671664	0.288693	0.231737	0.194098	0.666679								
20150929_174910	6	0	hc126-Avg	7	8.400000	7	0	7F1	6	0		0.292186	0.270182	0.447042	-0.092347	0.324390	-0.041572	0.397959	42.759307	0.391762	0.223385	0.252035	0.613976								
20150929_174910	6	0	hc126-Avg	8	9.600000	8	0	8F1	6	0		0.324390	-0.041572	0.292186	0.270182	0.305820	-0.132930	0.327043	-7.302972	0.365710	0.187107	0.263691	0.684052								
20150929_174910	6	0	hc126-Avg	9	10.800000	9	0	9F1	6	0		0.305820	-0.132930	0.324390	-0.041572	0.051587	-0.134521	0.333461	-23.493050	0.235558	0.192380	0.268864	0.812516								
20150929_174910	6	0	hc126-Avg	10	36.000000	0	1	1F2	6	0		-0.080248	0.013838	0.006820	0.022881	-0.038604	-0.016747	0.081433	170.216336	0.032978	0.036381	0.131249	1.043647								
20150929_174910	6	0	hc126-Avg	11	37.200000	1	1	1F1+1F2	6	0		-0.038604	-0.016747	-0.080248	0.013838	0.020047	-0.005870	0.042080	-156.547698	0.051161	0.037711	0.556137	0.511363								
20150929_174910	6	0	hc126-Avg	12	34.800000	1	-1	1F1-1F2	6	0		0.006820	0.022881	-0.009118	-0.020757	-0.080248	0.013838	0.023876	73.402827	0.052052	0.032332	0.766840	0.249876								
20150929_174910	6	0	hc127-Avg	1	1.200000	1	0	1F1	6	0		-0.979432	1.118669	-0.754738	-1.678068	-0.754738	-1.678068	1.486845	131.203233	1.839984	0.986992	0.359658	0.641509								
20150929_174910	6	0	hc127-Avg	2	2.400000	2	0	2F1	6	0		-0.754738	-1.678068	-0.979432	1.118669	0.504402	0.382637	1.839984	-114.216601	1.059979	0.882421	0.164461	1.023093								
20150929_174910	6	0	hc127-Avg	3	3.600000	3	0	3F1	6	0		0.504402	0.382637	-0.754738	-1.678068	-0.816271	0.373033	0.633113	37.183787	1.368727	0.556081	0.543663	0.330181								
20150929_174910	6	0	hc127-Avg	4	4.800000	4	0	4F1	6	0		-0.816271	0.373033	0.504402	0.382637	0.045377	-0.293030	0.897470	155.439757	0.464818	0.592254	0.355740	0.913416								
20150929_174910	6	0	hc127-Avg	5	6.000000	5	0	5F1	6	0		0.045377	-0.293030	-0.816271	0.373033	0.088794	0.326392	0.296523	-81.197490	0.617862	0.343549	0.698190	0.255285								
20150929_174910	6	0	hc127-Avg	6	7.200000	6	0	6F1	6	0		0.088794	0.326392	0.045377	-0.293030	0.084698	-0.405574	0.338255	74.781184	0.355423	0.310319	0.570438	0.458965								
20150929_174910	6	0	hc127-Avg	7	8.400000	7	0	7F1	6	0		0.084698	-0.405574	0.088794	0.326392	-0.295780	-0.553024	0.414323	-78.204219	0.482704	0.242065	0.276739	0.540906								
20150929_174910	6	0	hc127-Avg	8	9.600000	8	0	8F1	6	0		-0.295780	-0.553024	0.084698	-0.405574	0.270936	-0.260683	0.627153	-118.139692	0.395152	0.168188	0.012811	1.153271								
20150929_174910	6	0	hc127-Avg	9	10.800000	9	0	9F1	6	0		0.270936	-0.260683	-0.295780	-0.553024	-0.087485	-0.072337	0.375982	-43.895044	0.370335	0.249355	0.359050	0.739998								
20150929_174910	6	0	hc127-Avg	10	36.000000	0	1	1F2	6	0		-0.039262	0.021614	-0.044122	-0.075842	0.008314	-0.040463	0.044818	151.166663	0.064526	0.032387	0.416433	0.495969								
20150929_174910	6	0	hc127-Avg	11	37.200000	1	1	1F1+1F2	6	0		0.008314	-0.040463	-0.039262	0.021614	-0.022126	-0.041242	0.041309	-78.388756	0.045810	0.026129	0.327757	0.561501								
20150929_174910	6	0	hc127-Avg	12	34.800000	1	-1	1F1-1F2	6	0		-0.044122	-0.075842	-0.026053	0.027683	-0.039262	0.021614	0.087743	-120.188884	0.041416	0.049245	0.251947	1.391941								
20150929_174910	6	0	hc128-Avg	1	1.200000	1	0	1F1	6	0		0.177140	0.941115	-1.614341	-0.695665	-1.614341	-0.695665	0.957641	79.340277	1.757853	1.290005	0.764739	0.459863								
20150929_174910	6	0	hc128-Avg	2	2.400000	2	0	2F1	6	0		-1.614341	-0.695665	0.177140	0.941115	-0.252009	0.414260	1.757853	-156.687418	0.721266	0.968286	0.240675	0.945799								
20150929_174910	6	0	hc128-Avg	3	3.600000	3	0	3F1	6	0		-0.252009	0.414260	-1.614341	-0.695665	-0.774099	0.500335	0.484892	121.313662	1.339786	0.574456	0.708840	0.281741								
20150929_174910	6	0	hc128-Avg	4	4.800000	4	0	4F1	6	0		-0.774099	0.500335	-0.252009	0.414260	-0.105009	-0.114757	0.921718	147.123580	0.320221	0.732090	0.479175	0.948764								
20150929_174910	6	0	hc128-Avg	5	6.000000	5	0	5F1	6	0		-0.105009	-0.114757	-0.774099	0.500335	0.199984	0.661244	0.155550	-132.460201	0.806271	0.357907	0.910681	0.140896								
20150929_174910	6	0	hc128-Avg	6	7.200000	6	0	6F1	6	0		0.199984	0.661244	-0.105009	-0.114757	0.192676	-0.384393	0.690824	73.172792	0.292765	0.407630	0.282976	0.956334								
20150929_174910	6	0	hc128-Avg	7	8.400000	7	0	7F1	6	0		0.192676	-0.384393	0.199984	0.661244	-0.290726	-0.494398	0.429979	-63.377806	0.632183	0.303726	0.401184	0.582801								
20150929_174910	6	0	hc128-Avg	8	9.600000	8	0	8F1	6	0		-0.290726	-0.494398	0.192676	-0.384393	0.219719	-0.277306	0.573542	-120.457226	0.391890	0.134299	0.005569	1.115204								
20150929_174910	6	0	hc128-Avg	9	10.800000	9	0	9F1	6	0		0.219719	-0.277306	-0.290726	-0.494398	-0.042564	-0.020295	0.353801	-51.608971	0.310348	0.246245	0.391274	0.797799								
20150929_174910	6	0	hc128-Avg	10	36.000000	0	1	1F2	6	0		-0.077314	0.087112	-0.069928	-0.039275	-0.005996	-0.023407	0.116473	131.589596	0.052183	0.025107	0.003214	1.451935								
20150929_174910	6	0	hc128-Avg	11	37.200000	1	1	1F1+1F2	6	0		-0.005996	-0.023407	-0.077314	0.087112	-0.023996	-0.019296	0.024163	-104.367814	0.073632	0.025742	0.655600	0.245896								
20150929_174910	6	0	hc128-Avg	12	34.800000	1	-1	1F1-1F2	6	0		-0.069928	-0.039275	0.014975	-0.010510	-0.077314	0.087112	0.080203	-150.679303	0.067384	0.042866	0.222961	0.841891								
20150929_174910	7	0	hc001-Avg	1	1.200000	1	0	1F1	7	0		-0.856047	1.490409	2.387562	1.193910	2.387562	1.193910	1.718759	119.871784	2.669433	1.016886	0.284662	0.473977								
20150929_174910	7	0	hc001-Avg	2	2.400000	2	0	2F1	7	0		2.387562	1.193910	-0.856047	1.490409	-0.055438	0.494526	2.669433	26.567531	1.108191	1.464265	0.238180	1.159498								
20150929_174910	7	0	hc001-Avg	3	3.600000	3	0	3F1	7	0		-0.055438	0.494526	2.387562	1.193910	-1.066767	0.112344	0.497623	96.396329	1.871050	0.685802	0.773711	0.197282								
20150929_174910	7	0	hc001-Avg	4	4.800000	4	0	4F1	7	0		-1.066767	0.112344	-0.055438	0.494526	-0.158108	0.355179	1.072666	173.988187	0.443202	0.404178	0.069537	0.973269								
20150929_174910	7	0	hc001-Avg	5	6.000000	5	0	5F1	7	0		-0.158108	0.355179	-1.066767	0.112344	-0.047281	0.102444	0.388780	113.996239	0.592747	0.308985	0.479577	0.320327								
20150929_174910	7	0	hc001-Avg	6	7.200000	6	0	6F1	7	0		-0.047281	0.102444	-0.158108	0.355179	-0.390422	0.523005	0.112828	114.774771	0.520719	0.452596	0.969498	0.155968								
20150929_174910	7	0	hc001-Avg	7	8.400000	7	0	7F1	7	0		-0.390422	0.523005	-0.047281	0.102444	-0.044982	0.209772	0.652658	126.741256	0.163684	0.138208	0.002844	0.804392								
20150929_174910	7	0	hc001-Avg	8	9.600000	8	0	8F1	7	0		-0.044982	0.209772	-0.390422	0.523005	-0.213983	0.080987	0.214540	102.102770	0.440727	0.143298	0.363772	0.358078								
20150929_174910	7	0	hc001-Avg	9	10.800000	9	0	9F1	7	0		-0.213983	0.080987	-0.044982	0.209772	0.121915	0.072007	0.228796	159.269581	0.178066	0.179929	0.472650	0.530101								
20150929_174910	7	0	hc001-Avg	10	36.000000	0	1	1F2	7	0		0.026231	0.082021	0.010974	-0.000136	0.003566	0.044503	0.086113	72.265451	0.027810	0.063918	0.434327	1.476617								
20150929_174910	7	0	hc001-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.003566	0.044503	0.026231	0.082021	0.008356	0.043420	0.044645	85.418259	0.065165	0.039106	0.541956	0.442780								
20150929_174910	7	0	hc001-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.010974	-0.000136	0.003820	0.010367	0.026231	0.082021	0.010975	-0.712070	0.048581	0.044530	0.970173	0.113147								
20150929_174910	7	0	hc002-Avg	1	1.200000	1	0	1F1	7	0		-1.795127	2.337807	2.611177	-1.342110	2.611177	-1.342110	2.947511	127.519496	2.935900	2.378729	0.489595	0.801220								
20150929_174910	7	0	hc002-Avg	2	2.400000	2	0	2F1	7	0		2.611177	-1.342110	-1.795127	2.337807	0.798834	1.184760	2.935900	-27.202558	2.188212	2.377433	0.491811	0.898095								
20150929_174910	7	0	hc002-Avg	3	3.600000	3	0	3F1	7	0		0.798834	1.184760	2.611177	-1.342110	-1.078424	0.165885	1.428913	56.009846	2.013504	1.792380	0.734852	0.534381								
20150929_174910	7	0	hc002-Avg	4	4.800000	4	0	4F1	7	0		-1.078424	0.165885	0.798834	1.184760	0.168135	0.447500	1.091108	171.255193	0.953478	0.615227	0.254768	0.663282								
20150929_174910	7	0	hc002-Avg	5	6.000000	5	0	5F1	7	0		0.168135	0.447500	-1.078424	0.165885	-0.118226	-0.101663	0.478043	69.407711	0.623516	0.528799	0.675175	0.344388								
20150929_174910	7	0	hc002-Avg	6	7.200000	6	0	6F1	7	0		-0.118226	-0.101663	0.168135	0.447500	-0.316977	0.662657	0.155925	-139.307608	0.606305	0.507423	0.954096	0.154494								
20150929_174910	7	0	hc002-Avg	7	8.400000	7	0	7F1	7	0		-0.316977	0.662657	-0.118226	-0.101663	-0.122442	0.530628	0.734567	115.563729	0.350248	0.413262	0.253403	0.748391								
