iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20150605_114723	10	0	hc037-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.018877	0.049298	0.013870	0.036938	-0.009461	-0.040566	0.052789	69.047407	0.040556	0.036941	0.402780	0.697109								
20150605_114723	10	0	hc037-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.029600	0.067119	-0.010593	0.009446	0.013870	0.036938	0.073356	66.201840	0.026824	0.025101	0.054717	1.066137								
20150605_114723	10	0	hc038-Avg	1	1.200000	1	0	1F1	10	0		0.099912	0.938132	-0.503968	0.230621	-0.503968	0.230621	0.943437	83.920824	0.554229	0.644136	0.386648	0.609797								
20150605_114723	10	0	hc038-Avg	2	2.400000	2	0	2F1	10	0		-0.503968	0.230621	0.099912	0.938132	0.230534	0.082466	0.554229	155.410637	0.594138	0.737840	0.761390	0.319511								
20150605_114723	10	0	hc038-Avg	3	3.600000	3	0	3F1	10	0		0.230534	0.082466	-0.503968	0.230621	0.247886	-0.153045	0.244840	19.683105	0.422777	0.500131	0.888633	0.226154								
20150605_114723	10	0	hc038-Avg	4	4.800000	4	0	4F1	10	0		0.247886	-0.153045	0.230534	0.082466	0.237872	-0.070523	0.291325	-31.691184	0.246473	0.418729	0.790583	0.417578								
20150605_114723	10	0	hc038-Avg	5	6.000000	5	0	5F1	10	0		0.237872	-0.070523	0.247886	-0.153045	0.121195	0.232501	0.248106	-16.513862	0.276759	0.239066	0.603363	0.407435								
20150605_114723	10	0	hc038-Avg	6	7.200000	6	0	6F1	10	0		0.121195	0.232501	0.237872	-0.070523	-0.048135	0.495867	0.262192	62.468507	0.373152	0.386134	0.799207	0.345336								
20150605_114723	10	0	hc038-Avg	7	8.400000	7	0	7F1	10	0		-0.048135	0.495867	0.121195	0.232501	-0.612746	0.312784	0.498198	95.544429	0.475077	0.358285	0.420676	0.461440								
20150605_114723	10	0	hc038-Avg	8	9.600000	8	0	8F1	10	0		-0.612746	0.312784	-0.048135	0.495867	-0.196018	0.495429	0.687962	152.957359	0.515498	0.311961	0.149608	0.901854								
20150605_114723	10	0	hc038-Avg	9	10.800000	9	0	9F1	10	0		-0.196018	0.495429	-0.612746	0.312784	-0.145429	0.695591	0.532797	111.586423	0.699297	0.180651	0.052681	0.452468								
20150605_114723	10	0	hc038-Avg	10	36.000000	0	1	1F2	10	0		-0.017852	-0.019938	-0.033127	-0.030995	-0.064385	0.007196	0.026762	-131.839452	0.055076	0.032787	0.726167	0.331769								
20150605_114723	10	0	hc038-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.064385	0.007196	-0.017852	-0.019938	-0.064628	-0.041003	0.064786	173.622356	0.051650	0.035082	0.241640	0.626237								
20150605_114723	10	0	hc038-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.033127	-0.030995	0.023557	-0.016057	-0.017852	-0.019938	0.045366	-136.903913	0.027636	0.028207	0.326060	0.502463								
20150605_114723	10	0	hc039-Avg	1	1.200000	1	0	1F1	10	0		0.187832	1.139855	-0.512195	0.299176	-0.512195	0.299176	1.155227	80.642552	0.593169	0.382378	0.047598	0.979144								
20150605_114723	10	0	hc039-Avg	2	2.400000	2	0	2F1	10	0		-0.512195	0.299176	0.187832	1.139855	0.383327	-0.070608	0.593169	149.710509	0.772501	0.379634	0.344616	0.417473								
20150605_114723	10	0	hc039-Avg	3	3.600000	3	0	3F1	10	0		0.383327	-0.070608	-0.512195	0.299176	0.127473	-0.238645	0.389776	-10.436698	0.431863	0.413579	0.656302	0.405788								
20150605_114723	10	0	hc039-Avg	4	4.800000	4	0	4F1	10	0		0.127473	-0.238645	0.383327	-0.070608	0.167219	0.267483	0.270557	-61.891004	0.352613	0.307246	0.690694	0.392511								
20150605_114723	10	0	hc039-Avg	5	6.000000	5	0	5F1	10	0		0.167219	0.267483	0.127473	-0.238645	0.224938	0.018062	0.315451	57.988129	0.248110	0.256890	0.501215	0.471632								
20150605_114723	10	0	hc039-Avg	6	7.200000	6	0	6F1	10	0		0.224938	0.018062	0.167219	0.267483	-0.505783	0.606432	0.225662	4.590850	0.552560	0.358295	0.824006	0.268841								
20150605_114723	10	0	hc039-Avg	7	8.400000	7	0	7F1	10	0		-0.505783	0.606432	0.224938	0.018062	-0.350586	0.491458	0.789669	129.829152	0.414676	0.459778	0.284927	0.795504								
20150605_114723	10	0	hc039-Avg	8	9.600000	8	0	8F1	10	0		-0.350586	0.491458	-0.505783	0.606432	0.033242	0.327915	0.603690	125.502457	0.559632	0.346156	0.275582	0.703006								
20150605_114723	10	0	hc039-Avg	9	10.800000	9	0	9F1	10	0		0.033242	0.327915	-0.350586	0.491458	0.602992	0.614817	0.329596	84.211405	0.732426	0.246793	0.447058	0.270058								
20150605_114723	10	0	hc039-Avg	10	36.000000	0	1	1F2	10	0		-0.010000	0.020571	0.009831	-0.024461	-0.054484	0.027799	0.022873	115.923985	0.043764	0.022938	0.625865	0.309701								
20150605_114723	10	0	hc039-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.054484	0.027799	-0.010000	0.020571	-0.011314	-0.052461	0.061167	152.968038	0.038270	0.031637	0.215772	0.685268								
20150605_114723	10	0	hc039-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.009831	-0.024461	0.024153	-0.018410	-0.010000	0.020571	0.026362	-68.103618	0.026621	0.025915	0.614725	0.289479								
20150605_114723	10	0	hc040-Avg	1	1.200000	1	0	1F1	10	0		0.188027	0.574856	-0.424566	0.399319	-0.424566	0.399319	0.604825	71.887847	0.582849	0.551210	0.570760	0.602116								
20150605_114723	10	0	hc040-Avg	2	2.400000	2	0	2F1	10	0		-0.424566	0.399319	0.188027	0.574856	0.412816	-0.078524	0.582849	136.755193	0.512521	0.369135	0.337866	0.462111								
20150605_114723	10	0	hc040-Avg	3	3.600000	3	0	3F1	10	0		0.412816	-0.078524	-0.424566	0.399319	0.079996	-0.172517	0.420218	-10.769849	0.386505	0.336879	0.491203	0.487676								
20150605_114723	10	0	hc040-Avg	4	4.800000	4	0	4F1	10	0		0.079996	-0.172517	0.412816	-0.078524	0.250763	0.279622	0.190162	-65.122748	0.397905	0.251461	0.758674	0.270474								
20150605_114723	10	0	hc040-Avg	5	6.000000	5	0	5F1	10	0		0.250763	0.279622	0.079996	-0.172517	0.240830	-0.047469	0.375593	48.114543	0.217813	0.296885	0.482150	0.560343								
20150605_114723	10	0	hc040-Avg	6	7.200000	6	0	6F1	10	0		0.240830	-0.047469	0.250763	0.279622	-0.691984	0.500645	0.245463	-11.150486	0.614847	0.311994	0.742224	0.279449								
20150605_114723	10	0	hc040-Avg	7	8.400000	7	0	7F1	10	0		-0.691984	0.500645	0.240830	-0.047469	-0.248040	0.276456	0.854100	144.114581	0.308441	0.460553	0.239208	0.985168								
20150605_114723	10	0	hc040-Avg	8	9.600000	8	0	8F1	10	0		-0.248040	0.276456	-0.691984	0.500645	0.010961	0.326785	0.371419	131.898914	0.590535	0.310826	0.518445	0.398699								
20150605_114723	10	0	hc040-Avg	9	10.800000	9	0	9F1	10	0		0.010961	0.326785	-0.248040	0.276456	0.720954	0.342478	0.326969	88.078918	0.584791	0.278468	0.529412	0.307918								
20150605_114723	10	0	hc040-Avg	10	36.000000	0	1	1F2	10	0		0.018116	0.020802	0.039523	-0.063316	-0.015275	0.017293	0.027584	48.948398	0.048856	0.027010	0.612511	0.365919								
20150605_114723	10	0	hc040-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.015275	0.017293	0.018116	0.020802	-0.010742	-0.068370	0.023073	131.454455	0.048397	0.032310	0.781003	0.298518								
20150605_114723	10	0	hc040-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.039523	-0.063316	-0.017862	-0.009633	0.018116	0.020802	0.074639	-58.026844	0.023939	0.026927	0.067705	0.956360								
20150605_114723	10	0	hc041-Avg	1	1.200000	1	0	1F1	10	0		-0.060689	0.320823	-0.245492	0.551215	-0.245492	0.551215	0.326513	100.711941	0.603410	0.744933	0.909443	0.331642								
20150605_114723	10	0	hc041-Avg	2	2.400000	2	0	2F1	10	0		-0.245492	0.551215	-0.060689	0.320823	0.414309	0.010572	0.603410	114.006533	0.370479	0.472311	0.475839	0.563564								
20150605_114723	10	0	hc041-Avg	3	3.600000	3	0	3F1	10	0		0.414309	0.010572	-0.245492	0.551215	-0.001950	-0.074829	0.414444	1.461694	0.339132	0.313216	0.453099	0.492884								
20150605_114723	10	0	hc041-Avg	4	4.800000	4	0	4F1	10	0		-0.001950	-0.074829	0.414309	0.010572	0.281358	0.278144	0.074855	-91.492606	0.405039	0.281265	0.965356	0.108215								
20150605_114723	10	0	hc041-Avg	5	6.000000	5	0	5F1	10	0		0.281358	0.278144	-0.001950	-0.074829	0.195558	-0.053435	0.395634	44.670896	0.138791	0.336250	0.528120	0.595133								
20150605_114723	10	0	hc041-Avg	6	7.200000	6	0	6F1	10	0		0.195558	-0.053435	0.281358	0.278144	-0.896156	0.445192	0.202727	-15.282591	0.698140	0.284368	0.781632	0.211872								
20150605_114723	10	0	hc041-Avg	7	8.400000	7	0	7F1	10	0		-0.896156	0.445192	0.195558	-0.053435	-0.072656	0.072475	1.000646	153.582749	0.152675	0.510912	0.208715	1.303489								
20150605_114723	10	0	hc041-Avg	8	9.600000	8	0	8F1	10	0		-0.072656	0.072475	-0.896156	0.445192	-0.140901	0.357251	0.102623	135.071570	0.692340	0.312377	0.947808	0.099379								
20150605_114723	10	0	hc041-Avg	9	10.800000	9	0	9F1	10	0		-0.140901	0.357251	-0.072656	0.072475	0.648815	-0.003325	0.384033	111.524437	0.375723	0.288367	0.448897	0.427497								
20150605_114723	10	0	hc041-Avg	10	36.000000	0	1	1F2	10	0		0.020741	0.056899	0.022680	-0.002953	0.017158	0.059317	0.060561	69.971960	0.042310	0.029190	0.178685	0.782670								
20150605_114723	10	0	hc041-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.017158	0.059317	0.020741	0.056899	-0.036282	-0.029177	0.061748	73.867010	0.053560	0.036221	0.289511	0.717852								
20150605_114723	10	0	hc041-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.022680	-0.002953	-0.026722	-0.004607	0.020741	0.056899	0.022871	-7.417113	0.043839	0.031151	0.770400	0.272054								
20150605_114723	10	0	hc042-Avg	1	1.200000	1	0	1F1	10	0		-0.348638	-0.056774	-0.193342	0.640018	-0.193342	0.640018	0.353230	-170.750770	0.668584	0.875330	0.922559	0.324168								
20150605_114723	10	0	hc042-Avg	2	2.400000	2	0	2F1	10	0		-0.193342	0.640018	-0.348638	-0.056774	0.465626	0.072307	0.668584	106.808999	0.412218	0.576710	0.537317	0.591757								
20150605_114723	10	0	hc042-Avg	3	3.600000	3	0	3F1	10	0		0.465626	0.072307	-0.193342	0.640018	-0.069035	0.052695	0.471207	8.826926	0.377716	0.310871	0.364272	0.532314								
20150605_114723	10	0	hc042-Avg	4	4.800000	4	0	4F1	10	0		-0.069035	0.052695	0.465626	0.072307	0.167331	0.283529	0.086848	142.645028	0.400215	0.311375	0.962030	0.123417								
20150605_114723	10	0	hc042-Avg	5	6.000000	5	0	5F1	10	0		0.167331	0.283529	-0.069035	0.052695	0.179187	-0.073340	0.329224	59.452131	0.140231	0.327042	0.620594	0.500832								
20150605_114723	10	0	hc042-Avg	6	7.200000	6	0	6F1	10	0		0.179187	-0.073340	0.167331	0.283529	-1.081920	0.446842	0.193615	-22.258946	0.749894	0.280648	0.793612	0.184939								
20150605_114723	10	0	hc042-Avg	7	8.400000	7	0	7F1	10	0		-1.081920	0.446842	0.179187	-0.073340	0.134075	-0.120116	1.170563	157.558956	0.186813	0.544294	0.161220	1.558561								
20150605_114723	10	0	hc042-Avg	8	9.600000	8	0	8F1	10	0		0.134075	-0.120116	-1.081920	0.446842	-0.241511	0.364358	0.180011	-41.856695	0.803848	0.370945	0.890433	0.160066								
20150605_114723	10	0	hc042-Avg	9	10.800000	9	0	9F1	10	0		-0.241511	0.364358	0.134075	-0.120116	0.603957	-0.176770	0.437132	123.538042	0.404653	0.290411	0.368815	0.507586								
20150605_114723	10	0	hc042-Avg	10	36.000000	0	1	1F2	10	0		0.013596	0.057410	0.019539	0.008959	0.027380	0.073360	0.058998	76.676287	0.049899	0.033635	0.272084	0.702844								
20150605_114723	10	0	hc042-Avg	11	37.200000	1	1	1F1+1F2	10	0		0.027380	0.073360	0.013596	0.057410	-0.021472	-0.047031	0.078303	69.532836	0.055349	0.040262	0.212539	0.870070								
20150605_114723	10	0	hc042-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.019539	0.008959	-0.022438	0.004589	0.013596	0.057410	0.021495	24.632855	0.040950	0.033368	0.816865	0.248318								
20150605_114723	10	0	hc043-Avg	1	1.200000	1	0	1F1	10	0		0.168597	0.826965	-0.355143	0.092966	-0.355143	0.092966	0.843977	78.476794	0.367109	1.092986	0.750107	0.641894								
20150605_114723	10	0	hc043-Avg	2	2.400000	2	0	2F1	10	0		-0.355143	0.092966	0.168597	0.826965	0.134839	0.001596	0.367109	165.330878	0.489412	0.846115	0.911162	0.203409								
20150605_114723	10	0	hc043-Avg	3	3.600000	3	0	3F1	10	0		0.134839	0.001596	-0.355143	0.092966	0.299743	-0.244533	0.134848	0.678004	0.376973	0.490963	0.963153	0.139164								
20150605_114723	10	0	hc043-Avg	4	4.800000	4	0	4F1	10	0		0.299743	-0.244533	0.134839	0.001596	-0.202514	-0.194257	0.386836	-39.207956	0.207734	0.425879	0.675291	0.534520								
20150605_114723	10	0	hc043-Avg	5	6.000000	5	0	5F1	10	0		-0.202514	-0.194257	0.299743	-0.244533	0.162920	0.092105	0.280620	-136.192249	0.286995	0.346149	0.729199	0.431280								
20150605_114723	10	0	hc043-Avg	6	7.200000	6	0	6F1	10	0		0.162920	0.092105	-0.202514	-0.194257	0.190690	0.268683	0.187153	29.481064	0.305047	0.382069	0.888511	0.257322								
20150605_114723	10	0	hc043-Avg	7	8.400000	7	0	7F1	10	0		0.190690	0.268683	0.162920	0.092105	-0.624054	0.462149	0.329474	54.635846	0.481850	0.337988	0.638291	0.297750								
20150605_114723	10	0	hc043-Avg	8	9.600000	8	0	8F1	10	0		-0.624054	0.462149	0.190690	0.268683	-0.200888	0.297440	0.776547	143.477831	0.344199	0.291458	0.078813	1.297324								
20150605_114723	10	0	hc043-Avg	9	10.800000	9	0	9F1	10	0		-0.200888	0.297440	-0.624054	0.462149	-0.112088	0.528689	0.358924	124.034676	0.658494	0.158185	0.137046	0.326431								
20150605_114723	10	0	hc043-Avg	10	36.000000	0	1	1F2	10	0		-0.047175	-0.026657	-0.015234	-0.106003	-0.066468	0.008536	0.054186	-150.530559	0.087053	0.044873	0.511836	0.456906								
20150605_114723	10	0	hc043-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.066468	0.008536	-0.047175	-0.026657	-0.062496	-0.041524	0.067014	172.682230	0.064610	0.034408	0.211755	0.587062								
20150605_114723	10	0	hc043-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.015234	-0.106003	0.017705	-0.105040	-0.047175	-0.026657	0.107092	-98.178130	0.080354	0.029038	0.018811	0.789814								
20150605_114723	10	0	hc044-Avg	1	1.200000	1	0	1F1	10	0		-0.213715	0.945401	-0.415199	0.360801	-0.415199	0.360801	0.969256	102.738048	0.550061	0.369564	0.083583	0.819086								
20150605_114723	10	0	hc044-Avg	2	2.400000	2	0	2F1	10	0		-0.415199	0.360801	-0.213715	0.945401	0.364873	0.039976	0.550061	139.009913	0.668156	0.543785	0.617895	0.365215								
20150605_114723	10	0	hc044-Avg	3	3.600000	3	0	3F1	10	0		0.364873	0.039976	-0.415199	0.360801	0.158496	-0.203627	0.367056	6.252457	0.404051	0.442465	0.718858	0.410044								
20150605_114723	10	0	hc044-Avg	4	4.800000	4	0	4F1	10	0		0.158496	-0.203627	0.364873	0.039976	0.091819	0.029594	0.258041	-52.104035	0.231763	0.335717	0.752018	0.411201								
20150605_114723	10	0	hc044-Avg	5	6.000000	5	0	5F1	10	0		0.091819	0.029594	0.158496	-0.203627	0.162465	0.118348	0.096470	17.864464	0.229521	0.262661	0.935303	0.171697								
20150605_114723	10	0	hc044-Avg	6	7.200000	6	0	6F1	10	0		0.162465	0.118348	0.091819	0.029594	-0.081115	0.471264	0.201000	36.071691	0.287332	0.364720	0.861528	0.285088								
20150605_114723	10	0	hc044-Avg	7	8.400000	7	0	7F1	10	0		-0.081115	0.471264	0.162465	0.118348	-0.502647	0.424868	0.478194	99.766229	0.429577	0.381427	0.487971	0.469994								
20150605_114723	10	0	hc044-Avg	8	9.600000	8	0	8F1	10	0		-0.502647	0.424868	-0.081115	0.471264	-0.168941	0.448336	0.658154	139.793480	0.478652	0.322411	0.186900	0.930888								
20150605_114723	10	0	hc044-Avg	9	10.800000	9	0	9F1	10	0		-0.168941	0.448336	-0.502647	0.424868	0.042937	0.634495	0.479110	110.647254	0.647050	0.162078	0.052182	0.426078								
20150605_114723	10	0	hc044-Avg	10	36.000000	0	1	1F2	10	0		-0.026102	0.000896	-0.026968	-0.036082	-0.057177	0.042092	0.026118	178.033185	0.058023	0.027647	0.655048	0.335009								
20150605_114723	10	0	hc044-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.057177	0.042092	-0.026102	0.000896	-0.040289	-0.038298	0.071000	143.640832	0.040853	0.027506	0.088613	0.860107								
20150605_114723	10	0	hc044-Avg	12	34.800000	1	-1	1F1-1F2	10	0		-0.026968	-0.036082	0.028005	-0.042445	-0.026102	0.000896	0.045047	-126.774205	0.038485	0.018559	0.109987	0.524550								
20150605_114723	10	0	hc045-Avg	1	1.200000	1	0	1F1	10	0		0.240058	0.973823	-0.486211	0.249851	-0.486211	0.249851	1.002975	76.152064	0.546650	0.599009	0.300669	1.063667								
20150605_114723	10	0	hc045-Avg	2	2.400000	2	0	2F1	10	0		-0.486211	0.249851	0.240058	0.973823	0.417630	-0.164090	0.546650	152.802568	0.725843	0.332175	0.311523	0.397591								
20150605_114723	10	0	hc045-Avg	3	3.600000	3	0	3F1	10	0		0.417630	-0.164090	-0.486211	0.249851	-0.023156	-0.293347	0.448710	-21.450267	0.420455	0.351666	0.476655	0.531418								
20150605_114723	10	0	hc045-Avg	4	4.800000	4	0	4F1	10	0		-0.023156	-0.293347	0.417630	-0.164090	0.059848	0.295719	0.294260	-94.513474	0.375212	0.293343	0.622561	0.404016								
20150605_114723	10	0	hc045-Avg	5	6.000000	5	0	5F1	10	0		0.059848	0.295719	-0.023156	-0.293347	0.160329	-0.312438	0.301714	78.558948	0.322717	0.301846	0.624538	0.421682								
20150605_114723	10	0	hc045-Avg	6	7.200000	6	0	6F1	10	0		0.160329	-0.312438	0.059848	0.295719	-0.583702	0.541566	0.351173	-62.835142	0.548978	0.347116	0.617813	0.389232								
20150605_114723	10	0	hc045-Avg	7	8.400000	7	0	7F1	10	0		-0.583702	0.541566	0.160329	-0.312438	-0.167034	0.495505	0.796243	137.144440	0.437037	0.453423	0.271399	0.890881								
20150605_114723	10	0	hc045-Avg	8	9.600000	8	0	8F1	10	0		-0.167034	0.495505	-0.583702	0.541566	0.073336	0.201914	0.522901	108.628872	0.505531	0.397971	0.457672	0.553638								
20150605_114723	10	0	hc045-Avg	9	10.800000	9	0	9F1	10	0		0.073336	0.201914	-0.167034	0.495505	0.859000	0.255602	0.214820	70.038742	0.709562	0.294757	0.773267	0.199034								
20150605_114723	10	0	hc045-Avg	10	36.000000	0	1	1F2	10	0		-0.018951	-0.018169	0.040098	-0.028880	-0.162301	0.044672	0.026253	-136.206757	0.108876	0.042055	0.826755	0.146204								
20150605_114723	10	0	hc045-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.162301	0.044672	-0.018951	-0.018169	0.038629	-0.158007	0.168336	164.611032	0.094457	0.074483	0.138748	0.831820								
20150605_114723	10	0	hc045-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.040098	-0.028880	0.055675	-0.021727	-0.018951	-0.018169	0.049415	-35.763423	0.043009	0.077820	0.821442	0.284473								
20150605_114723	10	0	hc046-Avg	1	1.200000	1	0	1F1	10	0		0.161503	0.862893	-0.309010	0.439603	-0.309010	0.439603	0.877877	79.398922	0.537344	0.770480	0.547978	0.922387								
20150605_114723	10	0	hc046-Avg	2	2.400000	2	0	2F1	10	0		-0.309010	0.439603	0.161503	0.862893	0.425151	-0.140525	0.537344	125.104489	0.662825	0.366176	0.385403	0.425504								
20150605_114723	10	0	hc046-Avg	3	3.600000	3	0	3F1	10	0		0.425151	-0.140525	-0.309010	0.439603	-0.089276	-0.232207	0.447773	-18.290241	0.393060	0.312780	0.401596	0.525581								
20150605_114723	10	0	hc046-Avg	4	4.800000	4	0	4F1	10	0		-0.089276	-0.232207	0.425151	-0.140525	0.146093	0.399851	0.248777	-111.030031	0.436739	0.267344	0.662923	0.329343								
20150605_114723	10	0	hc046-Avg	5	6.000000	5	0	5F1	10	0		0.146093	0.399851	-0.089276	-0.232207	0.179238	-0.269322	0.425704	69.929336	0.286145	0.308674	0.426054	0.595075								
20150605_114723	10	0	hc046-Avg	6	7.200000	6	0	6F1	10	0		0.179238	-0.269322	0.146093	0.399851	-0.747659	0.511568	0.323513	-56.355537	0.665814	0.335837	0.644692	0.335303								
20150605_114723	10	0	hc046-Avg	7	8.400000	7	0	7F1	10	0		-0.747659	0.511568	0.179238	-0.269322	-0.103090	0.390072	0.905923	145.619030	0.363488	0.484760	0.234807	1.067415								
20150605_114723	10	0	hc046-Avg	8	9.600000	8	0	8F1	10	0		-0.103090	0.390072	-0.747659	0.511568	-0.032414	0.176637	0.403464	104.803916	0.542755	0.384400	0.596869	0.390970								
20150605_114723	10	0	hc046-Avg	9	10.800000	9	0	9F1	10	0		-0.032414	0.176637	-0.103090	0.390072	0.974108	0.048003	0.179586	100.398390	0.689377	0.308624	0.847203	0.167227								
20150605_114723	10	0	hc046-Avg	10	36.000000	0	1	1F2	10	0		0.007361	0.021382	0.006312	-0.048214	-0.008459	0.025064	0.022613	71.003183	0.037539	0.029105	0.747528	0.271300								
20150605_114723	10	0	hc046-Avg	11	37.200000	1	1	1F1+1F2	10	0		-0.008459	0.025064	0.007361	0.021382	0.008787	-0.045410	0.026453	108.650169	0.034433	0.049419	0.868699	0.302246								
20150605_114723	10	0	hc046-Avg	12	34.800000	1	-1	1F1-1F2	10	0		0.006312	-0.048214	0.001008	-0.004645	0.007361	0.021382	0.048625	-82.541306	0.013683	0.036384	0.446614	0.676092								
20150605_114723	10	0	hc047-Avg	1	1.200000	1	0	1F1	10	0		-0.219610	0.676588	-0.084249	0.724714	-0.084249	0.724714	0.711336	107.982617	0.729595	1.159874	0.832124	0.512067								
20150605_114723	10	0	hc047-Avg	2	2.400000	2	0	2F1	10	0		-0.084249	0.724714	-0.219610	0.676588	0.437456	-0.008780	0.729595	96.630955	0.574440	0.615762	0.523753	0.495733								
20150605_114723	10	0	hc047-Avg	3	3.600000	3	0	3F1	10	0		0.437456	-0.008780	-0.084249	0.724714	-0.231460	0.058896	0.437544	-1.149862	0.484215	0.333525	0.458682	0.416141								
20150605_114723	10	0	hc047-Avg	4	4.800000	4	0	4F1	10	0		-0.231460	0.058896	0.437456	-0.008780	0.205044	0.510782	0.238836	165.723832	0.493973	0.316162	0.759106	0.310158								
20150605_114723	10	0	hc047-Avg	5	6.000000	5	0	5F1	10	0		0.205044	0.510782	-0.231460	0.058896	0.095889	-0.156106	0.550401	68.127888	0.211020	0.349432	0.339424	0.767691								
20150605_114723	10	0	hc047-Avg	6	7.200000	6	0	6F1	10	0		0.095889	-0.156106	0.205044	0.510782	-1.052214	0.612472	0.183204	-58.439482	0.883945	0.353977	0.876568	0.159387								
20150605_114723	10	0	hc047-Avg	7	8.400000	7	0	7F1	10	0		-1.052214	0.612472	0.095889	-0.156106	0.051065	0.233358	1.217488	149.797216	0.211042	0.630281	0.216260	1.462469								
20150605_114723	10	0	hc047-Avg	8	9.600000	8	0	8F1	10	0		0.051065	0.233358	-1.052214	0.612472	-0.257094	0.315937	0.238880	77.656622	0.812406	0.410483	0.847177	0.193890								
